9328.0,17.0,0.0,1.0
9328.0,3.0,0.0,1.0
9329.0,6.0,0.0,1.0
9329.0,1.0,0.0,1.0
9329.0,22.0,1.0,1.0
9329.0,25.0,0.0,1.0
9329.0,18.0,0.0,1.0
9330.0,31.0,0.0,1.0
9330.0,22.0,1.0,1.0
9330.0,20.0,0.0,1.0
9330.0,18.0,0.0,1.0
9330.0,1.0,0.0,1.0
9331.0,5.0,1.0,1.0
9331.0,12.0,1.0,1.0
9331.0,22.0,1.0,1.0
9331.0,17.0,1.0,1.0
9331.0,25.0,0.0,1.0
9332.0,29.0,1.0,1.0
9332.0,1.0,0.0,1.0
9332.0,5.0,0.0,1.0
9332.0,24.0,1.0,1.0
9332.0,13.0,0.0,1.0
9333.0,23.0,0.0,1.0
9333.0,14.0,1.0,1.0
9333.0,1.0,0.0,1.0
9333.0,19.0,1.0,1.0
9333.0,9.0,1.0,1.0
9334.0,24.0,1.0,1.0
9334.0,1.0,1.0,1.0
9334.0,18.0,0.0,1.0
9334.0,7.0,1.0,1.0
9334.0,31.0,0.0,1.0
9335.0,6.0,0.0,1.0
9335.0,7.0,0.0,1.0
9335.0,22.0,0.0,1.0
9335.0,10.0,0.0,1.0
9335.0,5.0,0.0,1.0
9336.0,19.0,1.0,1.0
9336.0,22.0,1.0,1.0
9336.0,28.0,1.0,1.0
9336.0,7.0,1.0,1.0
9336.0,1.0,0.0,1.0
9337.0,9.0,1.0,1.0
9337.0,7.0,1.0,1.0
9337.0,27.0,1.0,1.0
9337.0,17.0,1.0,1.0
9337.0,23.0,1.0,1.0
9338.0,6.0,0.0,1.0
9338.0,28.0,0.0,1.0
9338.0,20.0,0.0,1.0
9338.0,29.0,0.0,1.0
9338.0,5.0,0.0,1.0
9339.0,13.0,0.0,1.0
9339.0,5.0,0.0,1.0
9339.0,27.0,0.0,1.0
9339.0,30.0,0.0,1.0
9339.0,14.0,1.0,1.0
9340.0,12.0,1.0,1.0
9340.0,8.0,0.0,1.0
9340.0,19.0,1.0,1.0
9340.0,14.0,1.0,1.0
9340.0,11.0,1.0,1.0
9341.0,27.0,0.0,1.0
9341.0,10.0,0.0,1.0
9341.0,3.0,0.0,1.0
9341.0,0.0,0.0,1.0
9341.0,16.0,0.0,1.0
9342.0,12.0,1.0,1.0
9342.0,30.0,1.0,1.0
9342.0,26.0,1.0,1.0
9342.0,1.0,1.0,1.0
9342.0,6.0,1.0,1.0
9343.0,7.0,0.0,1.0
9343.0,26.0,0.0,1.0
9343.0,21.0,0.0,1.0
9343.0,9.0,1.0,1.0
9343.0,13.0,0.0,1.0
9344.0,11.0,1.0,1.0
9344.0,21.0,1.0,1.0
9344.0,28.0,1.0,1.0
9344.0,9.0,1.0,1.0
9344.0,12.0,1.0,1.0
9345.0,4.0,0.0,1.0
9345.0,15.0,0.0,1.0
9345.0,8.0,0.0,1.0
9345.0,27.0,0.0,1.0
9345.0,23.0,1.0,1.0
9346.0,2.0,1.0,1.0
9346.0,5.0,0.0,1.0
9346.0,23.0,0.0,1.0
9346.0,17.0,0.0,1.0
9346.0,24.0,0.0,1.0
9347.0,8.0,0.0,1.0
9347.0,19.0,0.0,1.0
9347.0,6.0,0.0,1.0
9347.0,20.0,0.0,1.0
9347.0,9.0,1.0,1.0
9348.0,1.0,0.0,1.0
9348.0,20.0,0.0,1.0
9348.0,14.0,0.0,1.0
9348.0,24.0,0.0,1.0
9348.0,26.0,0.0,1.0
9349.0,21.0,0.0,1.0
9349.0,28.0,0.0,1.0
9349.0,8.0,0.0,1.0
9349.0,14.0,0.0,1.0
9349.0,9.0,1.0,1.0
9350.0,28.0,1.0,1.0
9350.0,2.0,1.0,1.0
9350.0,15.0,1.0,1.0
9350.0,19.0,1.0,1.0
9350.0,3.0,1.0,1.0
9351.0,9.0,1.0,1.0
9351.0,6.0,0.0,1.0
9351.0,10.0,0.0,1.0
9351.0,26.0,1.0,1.0
9351.0,7.0,1.0,1.0
9352.0,31.0,0.0,1.0
9352.0,7.0,0.0,1.0
9352.0,22.0,0.0,1.0
9352.0,3.0,0.0,1.0
9352.0,25.0,0.0,1.0
9353.0,12.0,1.0,1.0
9353.0,2.0,1.0,1.0
9353.0,27.0,1.0,1.0
9353.0,13.0,0.0,1.0
9353.0,17.0,1.0,1.0
9354.0,24.0,1.0,1.0
9354.0,28.0,1.0,1.0
9354.0,23.0,0.0,1.0
9354.0,29.0,0.0,1.0
9354.0,10.0,0.0,1.0
9355.0,20.0,0.0,1.0
9355.0,11.0,0.0,1.0
9355.0,26.0,0.0,1.0
9355.0,10.0,0.0,1.0
9355.0,16.0,0.0,1.0
9356.0,7.0,0.0,1.0
9356.0,0.0,0.0,1.0
9356.0,20.0,0.0,1.0
9356.0,5.0,0.0,1.0
9356.0,8.0,0.0,1.0
9357.0,6.0,0.0,1.0
9357.0,11.0,0.0,1.0
9357.0,2.0,1.0,1.0
9357.0,28.0,0.0,1.0
9357.0,15.0,0.0,1.0
9358.0,20.0,1.0,1.0
9358.0,10.0,1.0,1.0
9358.0,22.0,1.0,1.0
9358.0,26.0,1.0,1.0
9358.0,3.0,1.0,1.0
9359.0,16.0,0.0,1.0
9359.0,22.0,0.0,1.0
9359.0,17.0,0.0,1.0
9359.0,7.0,0.0,1.0
9359.0,15.0,0.0,1.0
9360.0,7.0,1.0,1.0
9360.0,1.0,0.0,1.0
9360.0,20.0,0.0,1.0
9360.0,19.0,1.0,1.0
9360.0,5.0,0.0,1.0
9361.0,0.0,0.0,1.0
9361.0,30.0,0.0,1.0
9361.0,11.0,0.0,1.0
9361.0,4.0,0.0,1.0
9361.0,18.0,0.0,1.0
9362.0,1.0,0.0,1.0
9362.0,5.0,0.0,1.0
9362.0,9.0,1.0,1.0
9362.0,12.0,0.0,1.0
9362.0,8.0,0.0,1.0
9363.0,22.0,1.0,1.0
9363.0,23.0,1.0,1.0
9363.0,20.0,1.0,1.0
9363.0,7.0,1.0,1.0
9363.0,21.0,1.0,1.0
9364.0,14.0,1.0,1.0
9364.0,3.0,1.0,1.0
9364.0,19.0,1.0,1.0
9364.0,1.0,1.0,1.0
9364.0,26.0,1.0,1.0
9365.0,11.0,1.0,1.0
9365.0,5.0,1.0,1.0
9365.0,18.0,0.0,1.0
9365.0,4.0,1.0,1.0
9365.0,10.0,1.0,1.0
9366.0,1.0,0.0,1.0
9366.0,29.0,1.0,1.0
9366.0,13.0,0.0,1.0
9366.0,16.0,0.0,1.0
9366.0,12.0,1.0,1.0
9367.0,12.0,0.0,1.0
9367.0,5.0,0.0,1.0
9367.0,17.0,0.0,1.0
9367.0,10.0,0.0,1.0
9367.0,4.0,0.0,1.0
9368.0,1.0,0.0,1.0
9368.0,18.0,0.0,1.0
9368.0,20.0,0.0,1.0
9368.0,29.0,0.0,1.0
9368.0,28.0,1.0,1.0
9369.0,18.0,0.0,1.0
9369.0,17.0,0.0,1.0
9369.0,0.0,0.0,1.0
9369.0,14.0,1.0,1.0
9369.0,7.0,0.0,1.0
9370.0,10.0,0.0,1.0
9370.0,19.0,1.0,1.0
9370.0,24.0,0.0,1.0
9370.0,1.0,0.0,1.0
9370.0,18.0,0.0,1.0
9371.0,22.0,0.0,1.0
9371.0,19.0,1.0,1.0
9371.0,10.0,0.0,1.0
9371.0,2.0,1.0,1.0
9371.0,15.0,0.0,1.0
9372.0,20.0,0.0,1.0
9372.0,1.0,0.0,1.0
9372.0,0.0,0.0,1.0
9372.0,26.0,0.0,1.0
9372.0,6.0,0.0,1.0
9373.0,24.0,0.0,1.0
9373.0,9.0,1.0,1.0
9373.0,11.0,1.0,1.0
9373.0,4.0,0.0,1.0
9373.0,3.0,0.0,1.0
9374.0,29.0,1.0,1.0
9374.0,1.0,0.0,1.0
9374.0,28.0,1.0,1.0
9374.0,23.0,0.0,1.0
9374.0,9.0,1.0,1.0
9375.0,18.0,0.0,1.0
9375.0,27.0,0.0,1.0
9375.0,12.0,0.0,1.0
9375.0,14.0,0.0,1.0
9375.0,8.0,0.0,1.0
9376.0,31.0,0.0,1.0
9376.0,28.0,1.0,1.0
9376.0,21.0,1.0,1.0
9376.0,30.0,0.0,1.0
9376.0,14.0,1.0,1.0
9377.0,21.0,0.0,1.0
9377.0,16.0,0.0,1.0
9377.0,5.0,0.0,1.0
9377.0,2.0,1.0,1.0
9377.0,7.0,0.0,1.0
9378.0,10.0,1.0,1.0
9378.0,16.0,1.0,1.0
9378.0,25.0,1.0,1.0
9378.0,21.0,1.0,1.0
9378.0,19.0,1.0,1.0
9379.0,9.0,1.0,1.0
9379.0,7.0,1.0,1.0
9379.0,21.0,1.0,1.0
9379.0,26.0,1.0,1.0
9379.0,31.0,0.0,1.0
9380.0,17.0,1.0,1.0
9380.0,31.0,1.0,1.0
9380.0,0.0,1.0,1.0
9380.0,2.0,1.0,1.0
9380.0,13.0,0.0,1.0
9381.0,1.0,1.0,1.0
9381.0,19.0,1.0,1.0
9381.0,12.0,1.0,1.0
9381.0,11.0,1.0,1.0
9381.0,5.0,1.0,1.0
9382.0,25.0,0.0,1.0
9382.0,31.0,0.0,1.0
9382.0,17.0,0.0,1.0
9382.0,22.0,0.0,1.0
9382.0,12.0,0.0,1.0
9383.0,7.0,0.0,1.0
9383.0,3.0,0.0,1.0
9383.0,0.0,0.0,1.0
9383.0,5.0,0.0,1.0
9383.0,22.0,0.0,1.0
9384.0,9.0,1.0,1.0
9384.0,24.0,0.0,1.0
9384.0,26.0,1.0,1.0
9384.0,7.0,1.0,1.0
9384.0,3.0,0.0,1.0
9385.0,22.0,1.0,1.0
9385.0,5.0,1.0,1.0
9385.0,7.0,1.0,1.0
9385.0,15.0,1.0,1.0
9385.0,20.0,0.0,1.0
9386.0,19.0,1.0,1.0
9386.0,21.0,0.0,1.0
9386.0,17.0,0.0,1.0
9386.0,14.0,1.0,1.0
9386.0,26.0,1.0,1.0
9387.0,9.0,1.0,1.0
9387.0,21.0,1.0,1.0
9387.0,30.0,1.0,1.0
9387.0,16.0,0.0,1.0
9387.0,7.0,1.0,1.0
9388.0,12.0,1.0,1.0
9388.0,15.0,0.0,1.0
9388.0,9.0,1.0,1.0
9388.0,22.0,1.0,1.0
9388.0,27.0,0.0,1.0
9389.0,30.0,0.0,1.0
9389.0,4.0,0.0,1.0
9389.0,20.0,0.0,1.0
9389.0,22.0,1.0,1.0
9389.0,21.0,1.0,1.0
9390.0,13.0,1.0,1.0
9390.0,26.0,1.0,1.0
9390.0,19.0,1.0,1.0
9390.0,27.0,1.0,1.0
9390.0,5.0,1.0,1.0
9391.0,20.0,0.0,1.0
9391.0,15.0,0.0,1.0
9391.0,31.0,0.0,1.0
9391.0,27.0,0.0,1.0
9391.0,16.0,0.0,1.0
9392.0,27.0,1.0,1.0
9392.0,19.0,1.0,1.0
9392.0,20.0,0.0,1.0
9392.0,0.0,1.0,1.0
9392.0,11.0,1.0,1.0
9393.0,6.0,1.0,1.0
9393.0,23.0,1.0,1.0
9393.0,18.0,1.0,1.0
9393.0,20.0,1.0,1.0
9393.0,15.0,1.0,1.0
9394.0,8.0,0.0,1.0
9394.0,12.0,1.0,1.0
9394.0,6.0,0.0,1.0
9394.0,9.0,1.0,1.0
9394.0,21.0,1.0,1.0
9395.0,2.0,1.0,1.0
9395.0,31.0,0.0,1.0
9395.0,9.0,1.0,1.0
9395.0,12.0,1.0,1.0
9395.0,22.0,1.0,1.0
9396.0,27.0,1.0,1.0
9396.0,19.0,1.0,1.0
9396.0,17.0,1.0,1.0
9396.0,10.0,1.0,1.0
9396.0,13.0,0.0,1.0
9397.0,26.0,1.0,1.0
9397.0,23.0,0.0,1.0
9397.0,15.0,0.0,1.0
9397.0,0.0,0.0,1.0
9397.0,14.0,1.0,1.0
9398.0,1.0,0.0,1.0
9398.0,9.0,1.0,1.0
9398.0,5.0,0.0,1.0
9398.0,29.0,1.0,1.0
9398.0,19.0,1.0,1.0
9399.0,17.0,1.0,1.0
9399.0,29.0,1.0,1.0
9399.0,19.0,1.0,1.0
9399.0,30.0,1.0,1.0
9399.0,9.0,1.0,1.0
9400.0,3.0,1.0,1.0
9400.0,24.0,1.0,1.0
9400.0,31.0,0.0,1.0
9400.0,23.0,1.0,1.0
9400.0,30.0,1.0,1.0
9401.0,17.0,1.0,1.0
9401.0,6.0,0.0,1.0
9401.0,18.0,0.0,1.0
9401.0,0.0,0.0,1.0
9401.0,11.0,1.0,1.0
9402.0,9.0,1.0,1.0
9402.0,6.0,0.0,1.0
9402.0,12.0,1.0,1.0
9402.0,16.0,0.0,1.0
9402.0,23.0,1.0,1.0
9403.0,14.0,1.0,1.0
9403.0,6.0,0.0,1.0
9403.0,25.0,1.0,1.0
9403.0,31.0,0.0,1.0
9403.0,12.0,1.0,1.0
9404.0,17.0,0.0,1.0
9404.0,11.0,1.0,1.0
9404.0,22.0,0.0,1.0
9404.0,29.0,0.0,1.0
9404.0,20.0,0.0,1.0
9405.0,15.0,0.0,1.0
9405.0,28.0,0.0,1.0
9405.0,25.0,0.0,1.0
9405.0,27.0,0.0,1.0
9405.0,19.0,1.0,1.0
9406.0,1.0,0.0,1.0
9406.0,2.0,1.0,1.0
9406.0,26.0,0.0,1.0
9406.0,18.0,0.0,1.0
9406.0,25.0,0.0,1.0
9407.0,23.0,0.0,1.0
9407.0,20.0,0.0,1.0
9407.0,21.0,1.0,1.0
9407.0,31.0,0.0,1.0
9407.0,22.0,1.0,1.0
9408.0,16.0,0.0,1.0
9408.0,5.0,0.0,1.0
9408.0,10.0,0.0,1.0
9408.0,31.0,0.0,1.0
9408.0,29.0,0.0,1.0
9409.0,13.0,0.0,1.0
9409.0,8.0,0.0,1.0
9409.0,20.0,0.0,1.0
9409.0,6.0,0.0,1.0
9409.0,31.0,0.0,1.0
9410.0,30.0,0.0,1.0
9410.0,1.0,0.0,1.0
9410.0,17.0,1.0,1.0
9410.0,19.0,1.0,1.0
9410.0,15.0,0.0,1.0
9411.0,13.0,0.0,1.0
9411.0,19.0,1.0,1.0
9411.0,12.0,1.0,1.0
9411.0,25.0,1.0,1.0
9411.0,7.0,1.0,1.0
9412.0,30.0,0.0,1.0
9412.0,14.0,1.0,1.0
9412.0,17.0,1.0,1.0
9412.0,2.0,1.0,1.0
9412.0,12.0,1.0,1.0
9413.0,21.0,1.0,1.0
9413.0,4.0,0.0,1.0
9413.0,13.0,0.0,1.0
9413.0,23.0,1.0,1.0
9413.0,2.0,1.0,1.0
9414.0,19.0,1.0,1.0
9414.0,18.0,0.0,1.0
9414.0,28.0,1.0,1.0
9414.0,0.0,0.0,1.0
9414.0,22.0,0.0,1.0
9415.0,4.0,0.0,1.0
9415.0,31.0,0.0,1.0
9415.0,18.0,0.0,1.0
9415.0,29.0,1.0,1.0
9415.0,5.0,1.0,1.0
9416.0,20.0,0.0,1.0
9416.0,18.0,0.0,1.0
9416.0,30.0,0.0,1.0
9416.0,21.0,0.0,1.0
9416.0,15.0,0.0,1.0
9417.0,0.0,0.0,1.0
9417.0,13.0,0.0,1.0
9417.0,2.0,1.0,1.0
9417.0,8.0,0.0,1.0
9417.0,6.0,0.0,1.0
9418.0,15.0,1.0,1.0
9418.0,11.0,1.0,1.0
9418.0,2.0,1.0,1.0
9418.0,16.0,0.0,1.0
9418.0,9.0,1.0,1.0
9419.0,20.0,0.0,1.0
9419.0,26.0,1.0,1.0
9419.0,1.0,1.0,1.0
9419.0,21.0,1.0,1.0
9419.0,0.0,1.0,1.0
9420.0,3.0,1.0,1.0
9420.0,6.0,1.0,1.0
9420.0,29.0,1.0,1.0
9420.0,2.0,1.0,1.0
9420.0,9.0,1.0,1.0
9421.0,3.0,1.0,1.0
9421.0,14.0,1.0,1.0
9421.0,17.0,1.0,1.0
9421.0,24.0,1.0,1.0
9421.0,6.0,1.0,1.0
9422.0,14.0,1.0,1.0
9422.0,30.0,0.0,1.0
9422.0,25.0,0.0,1.0
9422.0,29.0,0.0,1.0
9422.0,6.0,0.0,1.0
9423.0,12.0,1.0,1.0
9423.0,19.0,1.0,1.0
9423.0,7.0,1.0,1.0
9423.0,1.0,1.0,1.0
9423.0,2.0,1.0,1.0
9424.0,9.0,1.0,1.0
9424.0,17.0,0.0,1.0
9424.0,6.0,0.0,1.0
9424.0,5.0,0.0,1.0
9424.0,20.0,0.0,1.0
9425.0,22.0,0.0,1.0
9425.0,12.0,0.0,1.0
9425.0,17.0,0.0,1.0
9425.0,8.0,0.0,1.0
9425.0,6.0,0.0,1.0
9426.0,0.0,0.0,1.0
9426.0,20.0,0.0,1.0
9426.0,11.0,0.0,1.0
9426.0,28.0,0.0,1.0
9426.0,21.0,0.0,1.0
9427.0,1.0,1.0,1.0
9427.0,23.0,1.0,1.0
9427.0,26.0,1.0,1.0
9427.0,12.0,1.0,1.0
9427.0,28.0,1.0,1.0
9428.0,2.0,1.0,1.0
9428.0,26.0,1.0,1.0
9428.0,18.0,0.0,1.0
9428.0,27.0,0.0,1.0
9428.0,13.0,0.0,1.0
9429.0,1.0,0.0,1.0
9429.0,27.0,0.0,1.0
9429.0,8.0,0.0,1.0
9429.0,24.0,1.0,1.0
9429.0,5.0,0.0,1.0
9430.0,1.0,1.0,1.0
9430.0,10.0,1.0,1.0
9430.0,12.0,1.0,1.0
9430.0,27.0,1.0,1.0
9430.0,0.0,1.0,1.0
9431.0,13.0,0.0,1.0
9431.0,27.0,0.0,1.0
9431.0,11.0,0.0,1.0
9431.0,18.0,0.0,1.0
9431.0,9.0,1.0,1.0
9432.0,2.0,1.0,1.0
9432.0,8.0,0.0,1.0
9432.0,16.0,0.0,1.0
9432.0,0.0,0.0,1.0
9432.0,10.0,0.0,1.0
9433.0,1.0,0.0,1.0
9433.0,8.0,0.0,1.0
9433.0,25.0,0.0,1.0
9433.0,23.0,0.0,1.0
9433.0,3.0,0.0,1.0
9434.0,12.0,1.0,1.0
9434.0,22.0,1.0,1.0
9434.0,25.0,0.0,1.0
9434.0,0.0,0.0,1.0
9434.0,24.0,1.0,1.0
9435.0,5.0,1.0,1.0
9435.0,24.0,1.0,1.0
9435.0,16.0,0.0,1.0
9435.0,25.0,1.0,1.0
9435.0,10.0,0.0,1.0
9436.0,11.0,1.0,1.0
9436.0,13.0,0.0,1.0
9436.0,30.0,0.0,1.0
9436.0,5.0,1.0,1.0
9436.0,7.0,1.0,1.0
9437.0,6.0,0.0,1.0
9437.0,1.0,0.0,1.0
9437.0,13.0,0.0,1.0
9437.0,25.0,0.0,1.0
9437.0,18.0,0.0,1.0
9438.0,10.0,0.0,1.0
9438.0,25.0,0.0,1.0
9438.0,9.0,1.0,1.0
9438.0,3.0,0.0,1.0
9438.0,28.0,0.0,1.0
9439.0,14.0,1.0,1.0
9439.0,16.0,0.0,1.0
9439.0,4.0,0.0,1.0
9439.0,29.0,1.0,1.0
9439.0,20.0,0.0,1.0
9440.0,4.0,0.0,1.0
9440.0,23.0,0.0,1.0
9440.0,27.0,0.0,1.0
9440.0,9.0,1.0,1.0
9440.0,26.0,0.0,1.0
9441.0,15.0,0.0,1.0
9441.0,26.0,1.0,1.0
9441.0,17.0,0.0,1.0
9441.0,4.0,0.0,1.0
9441.0,24.0,0.0,1.0
9442.0,4.0,0.0,1.0
9442.0,9.0,1.0,1.0
9442.0,0.0,0.0,1.0
9442.0,13.0,0.0,1.0
9442.0,20.0,0.0,1.0
9443.0,15.0,1.0,1.0
9443.0,25.0,1.0,1.0
9443.0,13.0,0.0,1.0
9443.0,23.0,1.0,1.0
9443.0,4.0,1.0,1.0
9444.0,1.0,0.0,1.0
9444.0,21.0,0.0,1.0
9444.0,11.0,0.0,1.0
9444.0,23.0,0.0,1.0
9444.0,26.0,0.0,1.0
9445.0,30.0,0.0,1.0
9445.0,5.0,1.0,1.0
9445.0,22.0,1.0,1.0
9445.0,13.0,0.0,1.0
9445.0,16.0,0.0,1.0
9446.0,21.0,1.0,1.0
9446.0,29.0,1.0,1.0
9446.0,24.0,1.0,1.0
9446.0,25.0,1.0,1.0
9446.0,8.0,0.0,1.0
9447.0,22.0,0.0,1.0
9447.0,28.0,0.0,1.0
9447.0,8.0,0.0,1.0
9447.0,26.0,0.0,1.0
9447.0,25.0,0.0,1.0
9448.0,22.0,1.0,1.0
9448.0,30.0,0.0,1.0
9448.0,11.0,1.0,1.0
9448.0,9.0,1.0,1.0
9448.0,26.0,1.0,1.0
9449.0,3.0,1.0,1.0
9449.0,6.0,0.0,1.0
9449.0,4.0,0.0,1.0
9449.0,15.0,0.0,1.0
9449.0,2.0,1.0,1.0
9450.0,9.0,1.0,1.0
9450.0,16.0,0.0,1.0
9450.0,25.0,0.0,1.0
9450.0,5.0,0.0,1.0
9450.0,29.0,0.0,1.0
9451.0,0.0,0.0,1.0
9451.0,27.0,0.0,1.0
9451.0,22.0,1.0,1.0
9451.0,9.0,1.0,1.0
9451.0,28.0,1.0,1.0
9452.0,6.0,1.0,1.0
9452.0,30.0,1.0,1.0
9452.0,13.0,1.0,1.0
9452.0,19.0,1.0,1.0
9452.0,1.0,1.0,1.0
9453.0,6.0,0.0,1.0
9453.0,19.0,1.0,1.0
9453.0,22.0,0.0,1.0
9453.0,8.0,0.0,1.0
9453.0,18.0,0.0,1.0
9454.0,21.0,0.0,1.0
9454.0,31.0,0.0,1.0
9454.0,24.0,0.0,1.0
9454.0,29.0,0.0,1.0
9454.0,10.0,0.0,1.0
9455.0,15.0,0.0,1.0
9455.0,2.0,1.0,1.0
9455.0,4.0,0.0,1.0
9455.0,6.0,0.0,1.0
9455.0,9.0,1.0,1.0
9456.0,24.0,1.0,1.0
9456.0,12.0,1.0,1.0
9456.0,0.0,0.0,1.0
9456.0,30.0,0.0,1.0
9456.0,29.0,1.0,1.0
9457.0,19.0,1.0,1.0
9457.0,16.0,0.0,1.0
9457.0,23.0,0.0,1.0
9457.0,1.0,0.0,1.0
9457.0,31.0,0.0,1.0
9458.0,11.0,1.0,1.0
9458.0,19.0,1.0,1.0
9458.0,5.0,0.0,1.0
9458.0,26.0,1.0,1.0
9458.0,20.0,0.0,1.0
9459.0,29.0,0.0,1.0
9459.0,6.0,0.0,1.0
9459.0,5.0,0.0,1.0
9459.0,28.0,1.0,1.0
9459.0,18.0,0.0,1.0
9460.0,26.0,1.0,1.0
9460.0,27.0,0.0,1.0
9460.0,22.0,1.0,1.0
9460.0,28.0,1.0,1.0
9460.0,4.0,0.0,1.0
9461.0,25.0,0.0,1.0
9461.0,20.0,0.0,1.0
9461.0,10.0,0.0,1.0
9461.0,6.0,0.0,1.0
9461.0,17.0,0.0,1.0
9462.0,11.0,1.0,1.0
9462.0,25.0,1.0,1.0
9462.0,28.0,1.0,1.0
9462.0,3.0,1.0,1.0
9462.0,22.0,1.0,1.0
9463.0,7.0,1.0,1.0
9463.0,19.0,1.0,1.0
9463.0,29.0,0.0,1.0
9463.0,23.0,0.0,1.0
9463.0,11.0,1.0,1.0
9464.0,22.0,0.0,1.0
9464.0,3.0,0.0,1.0
9464.0,11.0,0.0,1.0
9464.0,18.0,0.0,1.0
9464.0,31.0,0.0,1.0
9465.0,14.0,1.0,1.0
9465.0,10.0,0.0,1.0
9465.0,3.0,0.0,1.0
9465.0,13.0,0.0,1.0
9465.0,29.0,0.0,1.0
9466.0,15.0,0.0,1.0
9466.0,10.0,0.0,1.0
9466.0,14.0,1.0,1.0
9466.0,22.0,1.0,1.0
9466.0,6.0,0.0,1.0
9467.0,26.0,1.0,1.0
9467.0,1.0,1.0,1.0
9467.0,18.0,0.0,1.0
9467.0,9.0,1.0,1.0
9467.0,24.0,1.0,1.0
9468.0,16.0,0.0,1.0
9468.0,18.0,0.0,1.0
9468.0,28.0,1.0,1.0
9468.0,27.0,0.0,1.0
9468.0,13.0,0.0,1.0
9469.0,11.0,1.0,1.0
9469.0,27.0,1.0,1.0
9469.0,28.0,1.0,1.0
9469.0,4.0,0.0,1.0
9469.0,12.0,1.0,1.0
9470.0,6.0,0.0,1.0
9470.0,9.0,1.0,1.0
9470.0,17.0,0.0,1.0
9470.0,26.0,1.0,1.0
9470.0,1.0,0.0,1.0
9471.0,24.0,1.0,1.0
9471.0,4.0,1.0,1.0
9471.0,6.0,1.0,1.0
9471.0,27.0,1.0,1.0
9471.0,9.0,1.0,1.0
9472.0,18.0,0.0,1.0
9472.0,5.0,1.0,1.0
9472.0,15.0,1.0,1.0
9472.0,12.0,1.0,1.0
9472.0,29.0,1.0,1.0
9473.0,16.0,1.0,1.0
9473.0,6.0,1.0,1.0
9473.0,25.0,1.0,1.0
9473.0,14.0,1.0,1.0
9473.0,10.0,1.0,1.0
9474.0,28.0,1.0,1.0
9474.0,12.0,1.0,1.0
9474.0,22.0,1.0,1.0
9474.0,11.0,1.0,1.0
9474.0,29.0,1.0,1.0
9475.0,31.0,0.0,1.0
9475.0,21.0,0.0,1.0
9475.0,28.0,1.0,1.0
9475.0,12.0,0.0,1.0
9475.0,10.0,0.0,1.0
9476.0,17.0,0.0,1.0
9476.0,4.0,0.0,1.0
9476.0,21.0,0.0,1.0
9476.0,2.0,1.0,1.0
9476.0,26.0,0.0,1.0
9477.0,5.0,1.0,1.0
9477.0,14.0,1.0,1.0
9477.0,15.0,1.0,1.0
9477.0,8.0,0.0,1.0
9477.0,13.0,0.0,1.0
9478.0,29.0,0.0,1.0
9478.0,1.0,0.0,1.0
9478.0,12.0,0.0,1.0
9478.0,27.0,0.0,1.0
9478.0,13.0,0.0,1.0
9479.0,4.0,0.0,1.0
9479.0,12.0,0.0,1.0
9479.0,24.0,0.0,1.0
9479.0,27.0,0.0,1.0
9479.0,15.0,0.0,1.0
9480.0,19.0,1.0,1.0
9480.0,21.0,1.0,1.0
9480.0,6.0,0.0,1.0
9480.0,29.0,1.0,1.0
9480.0,27.0,0.0,1.0
9481.0,16.0,1.0,1.0
9481.0,6.0,1.0,1.0
9481.0,20.0,1.0,1.0
9481.0,29.0,1.0,1.0
9481.0,12.0,1.0,1.0
9482.0,2.0,1.0,1.0
9482.0,18.0,0.0,1.0
9482.0,17.0,1.0,1.0
9482.0,6.0,0.0,1.0
9482.0,22.0,1.0,1.0
9483.0,22.0,1.0,1.0
9483.0,5.0,1.0,1.0
9483.0,9.0,1.0,1.0
9483.0,24.0,1.0,1.0
9483.0,12.0,1.0,1.0
9484.0,15.0,0.0,1.0
9484.0,14.0,1.0,1.0
9484.0,26.0,1.0,1.0
9484.0,16.0,0.0,1.0
9484.0,22.0,1.0,1.0
9485.0,10.0,1.0,1.0
9485.0,11.0,1.0,1.0
9485.0,21.0,1.0,1.0
9485.0,3.0,1.0,1.0
9485.0,13.0,0.0,1.0
9486.0,0.0,1.0,1.0
9486.0,3.0,1.0,1.0
9486.0,20.0,0.0,1.0
9486.0,4.0,1.0,1.0
9486.0,26.0,1.0,1.0
9487.0,29.0,1.0,1.0
9487.0,1.0,0.0,1.0
9487.0,26.0,1.0,1.0
9487.0,21.0,1.0,1.0
9487.0,13.0,0.0,1.0
9488.0,29.0,0.0,1.0
9488.0,9.0,1.0,1.0
9488.0,22.0,0.0,1.0
9488.0,13.0,0.0,1.0
9488.0,20.0,0.0,1.0
9489.0,21.0,1.0,1.0
9489.0,31.0,0.0,1.0
9489.0,10.0,0.0,1.0
9489.0,22.0,1.0,1.0
9489.0,7.0,1.0,1.0
9490.0,13.0,0.0,1.0
9490.0,20.0,1.0,1.0
9490.0,8.0,0.0,1.0
9490.0,5.0,1.0,1.0
9490.0,19.0,1.0,1.0
9491.0,18.0,0.0,1.0
9491.0,28.0,0.0,1.0
9491.0,12.0,0.0,1.0
9491.0,15.0,0.0,1.0
9491.0,8.0,0.0,1.0
9492.0,27.0,0.0,1.0
9492.0,1.0,0.0,1.0
9492.0,8.0,0.0,1.0
9492.0,29.0,0.0,1.0
9492.0,31.0,0.0,1.0
9493.0,14.0,1.0,1.0
