9389.0,4.0,0.0,1.0
9389.0,20.0,0.0,1.0
9389.0,23.0,1.0,1.0
9389.0,16.0,0.0,1.0
9390.0,13.0,1.0,1.0
9390.0,19.0,1.0,1.0
9390.0,3.0,1.0,1.0
9390.0,11.0,1.0,1.0
9390.0,10.0,1.0,1.0
9391.0,1.0,0.0,1.0
9391.0,13.0,0.0,1.0
9391.0,20.0,0.0,1.0
9391.0,17.0,0.0,1.0
9391.0,26.0,1.0,1.0
9392.0,7.0,1.0,1.0
9392.0,12.0,1.0,1.0
9392.0,11.0,1.0,1.0
9392.0,25.0,1.0,1.0
9392.0,0.0,1.0,1.0
9393.0,30.0,1.0,1.0
9393.0,25.0,1.0,1.0
9393.0,6.0,1.0,1.0
9393.0,8.0,1.0,1.0
9393.0,16.0,1.0,1.0
9394.0,31.0,0.0,1.0
9394.0,17.0,0.0,1.0
9394.0,30.0,0.0,1.0
9394.0,12.0,1.0,1.0
9394.0,3.0,0.0,1.0
9395.0,21.0,1.0,1.0
9395.0,18.0,0.0,1.0
9395.0,24.0,1.0,1.0
9395.0,2.0,1.0,1.0
9395.0,14.0,1.0,1.0
9396.0,21.0,1.0,1.0
9396.0,23.0,1.0,1.0
9396.0,31.0,0.0,1.0
9396.0,7.0,1.0,1.0
9396.0,0.0,1.0,1.0
9397.0,12.0,0.0,1.0
9397.0,21.0,0.0,1.0
9397.0,28.0,1.0,1.0
9397.0,5.0,0.0,1.0
9397.0,22.0,1.0,1.0
9398.0,13.0,0.0,1.0
9398.0,19.0,1.0,1.0
9398.0,5.0,0.0,1.0
9398.0,27.0,0.0,1.0
9398.0,20.0,0.0,1.0
9399.0,1.0,1.0,1.0
9399.0,6.0,1.0,1.0
9399.0,3.0,1.0,1.0
9399.0,28.0,1.0,1.0
9399.0,5.0,1.0,1.0
9400.0,0.0,1.0,1.0
9400.0,21.0,1.0,1.0
9400.0,20.0,0.0,1.0
9400.0,11.0,1.0,1.0
9400.0,6.0,0.0,1.0
9401.0,9.0,1.0,1.0
9401.0,21.0,1.0,1.0
9401.0,31.0,0.0,1.0
9401.0,0.0,0.0,1.0
9401.0,23.0,1.0,1.0
9402.0,19.0,1.0,1.0
9402.0,20.0,1.0,1.0
9402.0,12.0,1.0,1.0
9402.0,6.0,0.0,1.0
9402.0,10.0,1.0,1.0
9403.0,18.0,0.0,1.0
9403.0,12.0,1.0,1.0
9403.0,15.0,1.0,1.0
9403.0,8.0,0.0,1.0
9403.0,3.0,1.0,1.0
9404.0,2.0,1.0,1.0
9404.0,8.0,0.0,1.0
9404.0,15.0,0.0,1.0
9404.0,10.0,0.0,1.0
9404.0,26.0,1.0,1.0
9405.0,26.0,0.0,1.0
9405.0,8.0,0.0,1.0
9405.0,14.0,1.0,1.0
9405.0,23.0,0.0,1.0
9405.0,27.0,0.0,1.0
9406.0,23.0,0.0,1.0
9406.0,13.0,0.0,1.0
9406.0,5.0,0.0,1.0
9406.0,6.0,0.0,1.0
9406.0,27.0,0.0,1.0
9407.0,11.0,1.0,1.0
9407.0,30.0,0.0,1.0
9407.0,3.0,0.0,1.0
9407.0,28.0,1.0,1.0
9407.0,13.0,0.0,1.0
9408.0,0.0,0.0,1.0
9408.0,12.0,0.0,1.0
9408.0,8.0,0.0,1.0
9408.0,2.0,1.0,1.0
9408.0,19.0,1.0,1.0
9409.0,5.0,0.0,1.0
9409.0,3.0,0.0,1.0
9409.0,6.0,0.0,1.0
9409.0,18.0,0.0,1.0
9409.0,8.0,0.0,1.0
9410.0,19.0,1.0,1.0
9410.0,14.0,1.0,1.0
9410.0,27.0,1.0,1.0
9410.0,18.0,0.0,1.0
9410.0,24.0,1.0,1.0
9411.0,4.0,0.0,1.0
9411.0,30.0,1.0,1.0
9411.0,25.0,1.0,1.0
9411.0,28.0,1.0,1.0
9411.0,6.0,0.0,1.0
9412.0,19.0,1.0,1.0
9412.0,17.0,1.0,1.0
9412.0,26.0,1.0,1.0
9412.0,11.0,1.0,1.0
9412.0,3.0,0.0,1.0
9413.0,25.0,0.0,1.0
9413.0,20.0,0.0,1.0
9413.0,4.0,0.0,1.0
9413.0,0.0,0.0,1.0
9413.0,27.0,0.0,1.0
9414.0,15.0,0.0,1.0
9414.0,5.0,0.0,1.0
9414.0,1.0,0.0,1.0
9414.0,10.0,0.0,1.0
9414.0,8.0,0.0,1.0
9415.0,14.0,1.0,1.0
9415.0,4.0,0.0,1.0
9415.0,28.0,1.0,1.0
9415.0,22.0,1.0,1.0
9415.0,24.0,1.0,1.0
9416.0,25.0,0.0,1.0
9416.0,16.0,0.0,1.0
9416.0,2.0,1.0,1.0
9416.0,24.0,0.0,1.0
9416.0,14.0,1.0,1.0
9417.0,29.0,0.0,1.0
9417.0,30.0,0.0,1.0
9417.0,12.0,0.0,1.0
9417.0,19.0,1.0,1.0
9417.0,24.0,0.0,1.0
9418.0,13.0,0.0,1.0
9418.0,15.0,1.0,1.0
9418.0,23.0,1.0,1.0
9418.0,10.0,1.0,1.0
9418.0,4.0,1.0,1.0
9419.0,27.0,1.0,1.0
9419.0,5.0,1.0,1.0
9419.0,20.0,0.0,1.0
9419.0,24.0,1.0,1.0
9419.0,31.0,0.0,1.0
9420.0,6.0,1.0,1.0
9420.0,2.0,1.0,1.0
9420.0,14.0,1.0,1.0
9420.0,21.0,1.0,1.0
9420.0,11.0,1.0,1.0
9421.0,24.0,1.0,1.0
9421.0,13.0,0.0,1.0
9421.0,15.0,1.0,1.0
9421.0,30.0,1.0,1.0
9421.0,7.0,1.0,1.0
9422.0,4.0,0.0,1.0
9422.0,19.0,1.0,1.0
9422.0,3.0,0.0,1.0
9422.0,31.0,0.0,1.0
9422.0,0.0,0.0,1.0
9423.0,4.0,1.0,1.0
9423.0,24.0,1.0,1.0
9423.0,17.0,1.0,1.0
9423.0,14.0,1.0,1.0
9423.0,8.0,0.0,1.0
9424.0,28.0,1.0,1.0
9424.0,16.0,0.0,1.0
9424.0,31.0,0.0,1.0
9424.0,13.0,0.0,1.0
9424.0,11.0,1.0,1.0
9425.0,5.0,0.0,1.0
9425.0,31.0,0.0,1.0
9425.0,13.0,0.0,1.0
9425.0,30.0,0.0,1.0
9425.0,20.0,0.0,1.0
9426.0,26.0,0.0,1.0
9426.0,7.0,0.0,1.0
9426.0,24.0,0.0,1.0
9426.0,12.0,0.0,1.0
9426.0,25.0,0.0,1.0
9427.0,11.0,1.0,1.0
9427.0,18.0,0.0,1.0
9427.0,27.0,1.0,1.0
9427.0,3.0,1.0,1.0
9427.0,4.0,1.0,1.0
9428.0,21.0,1.0,1.0
9428.0,25.0,0.0,1.0
9428.0,6.0,0.0,1.0
9428.0,10.0,0.0,1.0
9428.0,31.0,0.0,1.0
9429.0,29.0,1.0,1.0
9429.0,7.0,1.0,1.0
9429.0,0.0,0.0,1.0
9429.0,22.0,1.0,1.0
9429.0,18.0,0.0,1.0
9430.0,23.0,1.0,1.0
9430.0,29.0,1.0,1.0
9430.0,24.0,1.0,1.0
9430.0,11.0,1.0,1.0
9430.0,28.0,1.0,1.0
9431.0,10.0,0.0,1.0
9431.0,31.0,0.0,1.0
9431.0,16.0,0.0,1.0
9431.0,29.0,0.0,1.0
9431.0,19.0,0.0,1.0
9432.0,8.0,0.0,1.0
9432.0,14.0,0.0,1.0
9432.0,31.0,0.0,1.0
9432.0,24.0,0.0,1.0
9432.0,2.0,1.0,1.0
9433.0,4.0,0.0,1.0
9433.0,26.0,0.0,1.0
9433.0,14.0,1.0,1.0
9433.0,8.0,0.0,1.0
9433.0,15.0,0.0,1.0
9434.0,18.0,0.0,1.0
9434.0,2.0,1.0,1.0
9434.0,21.0,1.0,1.0
9434.0,10.0,0.0,1.0
9434.0,27.0,0.0,1.0
9435.0,7.0,1.0,1.0
9435.0,21.0,1.0,1.0
9435.0,2.0,1.0,1.0
9435.0,13.0,0.0,1.0
9435.0,18.0,0.0,1.0
9436.0,31.0,0.0,1.0
9436.0,5.0,1.0,1.0
9436.0,8.0,0.0,1.0
9436.0,1.0,1.0,1.0
9436.0,13.0,0.0,1.0
9437.0,5.0,0.0,1.0
9437.0,25.0,0.0,1.0
9437.0,10.0,0.0,1.0
9437.0,21.0,0.0,1.0
9437.0,6.0,0.0,1.0
9438.0,30.0,0.0,1.0
9438.0,18.0,0.0,1.0
9438.0,29.0,0.0,1.0
9438.0,26.0,0.0,1.0
9438.0,22.0,0.0,1.0
9439.0,17.0,1.0,1.0
9439.0,12.0,1.0,1.0
9439.0,29.0,1.0,1.0
9439.0,0.0,0.0,1.0
9439.0,11.0,1.0,1.0
9440.0,4.0,0.0,1.0
9440.0,2.0,1.0,1.0
9440.0,16.0,0.0,1.0
9440.0,6.0,0.0,1.0
9440.0,20.0,0.0,1.0
9441.0,17.0,0.0,1.0
9441.0,0.0,0.0,1.0
9441.0,6.0,0.0,1.0
9441.0,11.0,1.0,1.0
9441.0,7.0,1.0,1.0
9442.0,23.0,0.0,1.0
9442.0,10.0,0.0,1.0
9442.0,24.0,0.0,1.0
9442.0,4.0,0.0,1.0
9442.0,0.0,0.0,1.0
9443.0,15.0,1.0,1.0
9443.0,18.0,0.0,1.0
9443.0,20.0,0.0,1.0
9443.0,29.0,1.0,1.0
9443.0,23.0,1.0,1.0
9444.0,2.0,1.0,1.0
9444.0,20.0,0.0,1.0
9444.0,11.0,0.0,1.0
9444.0,15.0,0.0,1.0
9444.0,24.0,0.0,1.0
9445.0,17.0,1.0,1.0
9445.0,24.0,1.0,1.0
9445.0,8.0,0.0,1.0
9445.0,20.0,0.0,1.0
9445.0,27.0,1.0,1.0
9446.0,12.0,1.0,1.0
9446.0,24.0,1.0,1.0
9446.0,13.0,0.0,1.0
9446.0,4.0,0.0,1.0
9446.0,16.0,0.0,1.0
9447.0,9.0,1.0,1.0
9447.0,23.0,0.0,1.0
9447.0,30.0,0.0,1.0
9447.0,25.0,0.0,1.0
9447.0,6.0,0.0,1.0
9448.0,28.0,1.0,1.0
9448.0,13.0,0.0,1.0
9448.0,4.0,0.0,1.0
9448.0,1.0,1.0,1.0
9448.0,20.0,0.0,1.0
9449.0,25.0,1.0,1.0
9449.0,9.0,1.0,1.0
9449.0,23.0,1.0,1.0
9449.0,10.0,0.0,1.0
9449.0,8.0,0.0,1.0
9450.0,20.0,0.0,1.0
9450.0,5.0,0.0,1.0
9450.0,23.0,0.0,1.0
9450.0,16.0,0.0,1.0
9450.0,29.0,0.0,1.0
9451.0,0.0,0.0,1.0
9451.0,5.0,0.0,1.0
9451.0,25.0,0.0,1.0
9451.0,23.0,0.0,1.0
9451.0,4.0,0.0,1.0
9452.0,18.0,1.0,1.0
9452.0,25.0,1.0,1.0
9452.0,15.0,1.0,1.0
9452.0,6.0,1.0,1.0
9452.0,26.0,1.0,1.0
9453.0,5.0,0.0,1.0
9453.0,14.0,1.0,1.0
9453.0,0.0,0.0,1.0
9453.0,9.0,1.0,1.0
9453.0,15.0,0.0,1.0
9454.0,31.0,0.0,1.0
9454.0,4.0,0.0,1.0
9454.0,16.0,0.0,1.0
9454.0,9.0,1.0,1.0
9454.0,27.0,0.0,1.0
9455.0,30.0,0.0,1.0
9455.0,17.0,0.0,1.0
9455.0,7.0,0.0,1.0
9455.0,13.0,0.0,1.0
9455.0,28.0,0.0,1.0
9456.0,19.0,1.0,1.0
9456.0,20.0,0.0,1.0
9456.0,27.0,0.0,1.0
9456.0,17.0,0.0,1.0
9456.0,26.0,1.0,1.0
9457.0,31.0,0.0,1.0
9457.0,19.0,1.0,1.0
9457.0,15.0,0.0,1.0
9457.0,3.0,0.0,1.0
9457.0,30.0,0.0,1.0
9458.0,27.0,0.0,1.0
9458.0,23.0,0.0,1.0
9458.0,29.0,0.0,1.0
9458.0,4.0,0.0,1.0
9458.0,1.0,0.0,1.0
9459.0,26.0,1.0,1.0
9459.0,20.0,0.0,1.0
9459.0,29.0,0.0,1.0
9459.0,18.0,0.0,1.0
9459.0,14.0,1.0,1.0
9460.0,20.0,0.0,1.0
9460.0,16.0,0.0,1.0
9460.0,29.0,0.0,1.0
9460.0,2.0,1.0,1.0
9460.0,28.0,1.0,1.0
9461.0,13.0,0.0,1.0
9461.0,9.0,1.0,1.0
9461.0,5.0,0.0,1.0
9461.0,17.0,0.0,1.0
9461.0,28.0,0.0,1.0
9462.0,6.0,0.0,1.0
9462.0,8.0,0.0,1.0
9462.0,31.0,0.0,1.0
9462.0,9.0,1.0,1.0
9462.0,20.0,1.0,1.0
9463.0,10.0,0.0,1.0
9463.0,8.0,0.0,1.0
9463.0,4.0,0.0,1.0
9463.0,22.0,1.0,1.0
9463.0,17.0,0.0,1.0
9464.0,25.0,0.0,1.0
9464.0,1.0,0.0,1.0
9464.0,29.0,0.0,1.0
9464.0,15.0,0.0,1.0
9464.0,22.0,0.0,1.0
9465.0,3.0,0.0,1.0
9465.0,6.0,0.0,1.0
9465.0,7.0,1.0,1.0
9465.0,23.0,0.0,1.0
9465.0,1.0,0.0,1.0
9466.0,8.0,0.0,1.0
9466.0,4.0,0.0,1.0
9466.0,17.0,0.0,1.0
9466.0,29.0,0.0,1.0
9466.0,31.0,0.0,1.0
9467.0,4.0,0.0,1.0
9467.0,13.0,0.0,1.0
9467.0,23.0,1.0,1.0
9467.0,20.0,0.0,1.0
9467.0,0.0,1.0,1.0
9468.0,30.0,0.0,1.0
9468.0,19.0,1.0,1.0
9468.0,16.0,0.0,1.0
9468.0,14.0,1.0,1.0
9468.0,17.0,0.0,1.0
9469.0,24.0,1.0,1.0
9469.0,7.0,1.0,1.0
9469.0,20.0,0.0,1.0
9469.0,15.0,1.0,1.0
9469.0,4.0,0.0,1.0
9470.0,22.0,0.0,1.0
9470.0,12.0,0.0,1.0
9470.0,4.0,0.0,1.0
9470.0,0.0,0.0,1.0
9470.0,20.0,0.0,1.0
9471.0,6.0,1.0,1.0
9471.0,2.0,1.0,1.0
9471.0,27.0,1.0,1.0
9471.0,19.0,1.0,1.0
9471.0,7.0,1.0,1.0
9472.0,24.0,1.0,1.0
9472.0,30.0,1.0,1.0
9472.0,17.0,1.0,1.0
9472.0,20.0,1.0,1.0
9472.0,11.0,1.0,1.0
9473.0,5.0,1.0,1.0
9473.0,25.0,1.0,1.0
9473.0,3.0,1.0,1.0
9473.0,29.0,1.0,1.0
9473.0,0.0,1.0,1.0
9474.0,10.0,1.0,1.0
9474.0,17.0,1.0,1.0
9474.0,12.0,1.0,1.0
9474.0,1.0,1.0,1.0
9474.0,4.0,1.0,1.0
9475.0,14.0,1.0,1.0
9475.0,17.0,0.0,1.0
9475.0,13.0,0.0,1.0
9475.0,24.0,0.0,1.0
9475.0,30.0,0.0,1.0
9476.0,22.0,0.0,1.0
9476.0,0.0,0.0,1.0
9476.0,1.0,0.0,1.0
9476.0,18.0,0.0,1.0
9476.0,4.0,0.0,1.0
9477.0,24.0,1.0,1.0
9477.0,5.0,1.0,1.0
9477.0,9.0,1.0,1.0
9477.0,10.0,1.0,1.0
9477.0,12.0,1.0,1.0
9478.0,7.0,0.0,1.0
9478.0,20.0,0.0,1.0
9478.0,5.0,0.0,1.0
9478.0,1.0,0.0,1.0
9478.0,4.0,0.0,1.0
9479.0,5.0,0.0,1.0
9479.0,24.0,0.0,1.0
9479.0,9.0,1.0,1.0
9479.0,20.0,0.0,1.0
9479.0,7.0,0.0,1.0
9480.0,2.0,1.0,1.0
9480.0,9.0,1.0,1.0
9480.0,28.0,1.0,1.0
9480.0,21.0,1.0,1.0
9480.0,13.0,0.0,1.0
9481.0,25.0,1.0,1.0
9481.0,14.0,1.0,1.0
9481.0,4.0,1.0,1.0
9481.0,10.0,1.0,1.0
9481.0,15.0,1.0,1.0
9482.0,24.0,1.0,1.0
9482.0,8.0,0.0,1.0
9482.0,19.0,1.0,1.0
9482.0,31.0,0.0,1.0
9482.0,9.0,1.0,1.0
9483.0,31.0,1.0,1.0
9483.0,27.0,1.0,1.0
9483.0,30.0,1.0,1.0
9483.0,21.0,1.0,1.0
9483.0,5.0,1.0,1.0
9484.0,3.0,1.0,1.0
9484.0,27.0,1.0,1.0
9484.0,26.0,1.0,1.0
9484.0,4.0,0.0,1.0
9484.0,31.0,0.0,1.0
9485.0,0.0,1.0,1.0
9485.0,5.0,1.0,1.0
9485.0,17.0,1.0,1.0
9485.0,14.0,1.0,1.0
9485.0,7.0,1.0,1.0
9486.0,2.0,1.0,1.0
9486.0,31.0,0.0,1.0
9486.0,16.0,0.0,1.0
9486.0,9.0,1.0,1.0
9486.0,4.0,1.0,1.0
9487.0,29.0,1.0,1.0
9487.0,9.0,1.0,1.0
9487.0,12.0,1.0,1.0
9487.0,1.0,0.0,1.0
9487.0,14.0,1.0,1.0
9488.0,8.0,0.0,1.0
9488.0,10.0,0.0,1.0
9488.0,31.0,0.0,1.0
9488.0,18.0,0.0,1.0
9488.0,26.0,0.0,1.0
9489.0,13.0,0.0,1.0
9489.0,17.0,1.0,1.0
9489.0,30.0,0.0,1.0
9489.0,20.0,0.0,1.0
9489.0,5.0,1.0,1.0
9490.0,7.0,1.0,1.0
9490.0,5.0,1.0,1.0
9490.0,17.0,1.0,1.0
9490.0,25.0,1.0,1.0
9490.0,30.0,1.0,1.0
9491.0,24.0,0.0,1.0
9491.0,12.0,0.0,1.0
9491.0,17.0,0.0,1.0
9491.0,0.0,0.0,1.0
9491.0,6.0,0.0,1.0
9492.0,15.0,0.0,1.0
9492.0,31.0,0.0,1.0
9492.0,12.0,1.0,1.0
9492.0,21.0,0.0,1.0
9492.0,25.0,0.0,1.0
9493.0,13.0,0.0,1.0
9493.0,4.0,0.0,1.0
9493.0,26.0,1.0,1.0
9493.0,22.0,1.0,1.0
9493.0,8.0,0.0,1.0
9494.0,24.0,1.0,1.0
9494.0,9.0,1.0,1.0
9494.0,13.0,0.0,1.0
9494.0,12.0,1.0,1.0
9494.0,27.0,1.0,1.0
9495.0,2.0,1.0,1.0
9495.0,1.0,0.0,1.0
9495.0,22.0,1.0,1.0
9495.0,8.0,0.0,1.0
9495.0,27.0,0.0,1.0
9496.0,4.0,0.0,1.0
9496.0,29.0,1.0,1.0
9496.0,0.0,0.0,1.0
9496.0,30.0,0.0,1.0
9496.0,26.0,1.0,1.0
9497.0,24.0,0.0,1.0
9497.0,8.0,0.0,1.0
9497.0,26.0,1.0,1.0
9497.0,1.0,0.0,1.0
9497.0,22.0,1.0,1.0
9498.0,23.0,0.0,1.0
9498.0,10.0,0.0,1.0
9498.0,30.0,0.0,1.0
9498.0,22.0,1.0,1.0
9498.0,11.0,1.0,1.0
9499.0,13.0,0.0,1.0
9499.0,6.0,0.0,1.0
9499.0,11.0,1.0,1.0
9499.0,2.0,1.0,1.0
9499.0,3.0,1.0,1.0
9500.0,2.0,1.0,1.0
9500.0,10.0,0.0,1.0
9500.0,25.0,0.0,1.0
9500.0,18.0,0.0,1.0
9500.0,6.0,0.0,1.0
9501.0,4.0,0.0,1.0
9501.0,1.0,0.0,1.0
9501.0,28.0,0.0,1.0
9501.0,19.0,1.0,1.0
9501.0,10.0,0.0,1.0
9502.0,16.0,0.0,1.0
9502.0,14.0,1.0,1.0
9502.0,22.0,1.0,1.0
9502.0,4.0,1.0,1.0
9502.0,24.0,1.0,1.0
9503.0,9.0,1.0,1.0
9503.0,13.0,0.0,1.0
9503.0,0.0,1.0,1.0
9503.0,19.0,1.0,1.0
9503.0,16.0,0.0,1.0
9504.0,14.0,1.0,1.0
9504.0,28.0,1.0,1.0
9504.0,29.0,1.0,1.0
9504.0,16.0,0.0,1.0
9504.0,20.0,0.0,1.0
9505.0,2.0,1.0,1.0
9505.0,25.0,0.0,1.0
9505.0,8.0,0.0,1.0
9505.0,31.0,0.0,1.0
9505.0,7.0,1.0,1.0
9506.0,19.0,1.0,1.0
9506.0,29.0,1.0,1.0
9506.0,0.0,1.0,1.0
9506.0,25.0,1.0,1.0
9506.0,5.0,1.0,1.0
9507.0,7.0,1.0,1.0
9507.0,21.0,1.0,1.0
9507.0,22.0,1.0,1.0
9507.0,24.0,1.0,1.0
9507.0,25.0,1.0,1.0
9508.0,23.0,1.0,1.0
9508.0,30.0,1.0,1.0
9508.0,3.0,1.0,1.0
9508.0,0.0,1.0,1.0
9508.0,29.0,1.0,1.0
9509.0,29.0,0.0,1.0
9509.0,10.0,0.0,1.0
9509.0,16.0,0.0,1.0
9509.0,21.0,0.0,1.0
9509.0,23.0,0.0,1.0
9510.0,10.0,0.0,1.0
9510.0,26.0,1.0,1.0
9510.0,29.0,1.0,1.0
9510.0,27.0,0.0,1.0
9510.0,14.0,1.0,1.0
9511.0,15.0,0.0,1.0
9511.0,13.0,0.0,1.0
9511.0,6.0,0.0,1.0
9511.0,12.0,1.0,1.0
9511.0,8.0,0.0,1.0
9512.0,27.0,0.0,1.0
9512.0,11.0,0.0,1.0
9512.0,19.0,0.0,1.0
9512.0,29.0,0.0,1.0
9512.0,8.0,0.0,1.0
9513.0,4.0,0.0,1.0
9513.0,31.0,0.0,1.0
9513.0,30.0,0.0,1.0
9513.0,27.0,0.0,1.0
9513.0,22.0,1.0,1.0
9514.0,23.0,0.0,1.0
9514.0,14.0,1.0,1.0
9514.0,6.0,0.0,1.0
9514.0,28.0,1.0,1.0
9514.0,8.0,0.0,1.0
9515.0,29.0,1.0,1.0
9515.0,3.0,1.0,1.0
9515.0,19.0,1.0,1.0
9515.0,17.0,1.0,1.0
9515.0,13.0,0.0,1.0
9516.0,6.0,0.0,1.0
9516.0,15.0,0.0,1.0
9516.0,25.0,0.0,1.0
9516.0,2.0,1.0,1.0
9516.0,20.0,0.0,1.0
9517.0,29.0,0.0,1.0
9517.0,7.0,0.0,1.0
9517.0,20.0,0.0,1.0
9517.0,30.0,0.0,1.0
9517.0,1.0,0.0,1.0
9518.0,9.0,1.0,1.0
9518.0,21.0,1.0,1.0
9518.0,12.0,1.0,1.0
9518.0,18.0,0.0,1.0
9518.0,20.0,1.0,1.0
9519.0,30.0,0.0,1.0
9519.0,31.0,0.0,1.0
9519.0,2.0,1.0,1.0
9519.0,4.0,0.0,1.0
9519.0,13.0,0.0,1.0
9520.0,8.0,0.0,1.0
9520.0,27.0,0.0,1.0
9520.0,0.0,0.0,1.0
9520.0,1.0,0.0,1.0
9520.0,21.0,0.0,1.0
9521.0,27.0,0.0,1.0
9521.0,11.0,0.0,1.0
9521.0,28.0,0.0,1.0
9521.0,8.0,0.0,1.0
9521.0,9.0,1.0,1.0
9522.0,28.0,1.0,1.0
9522.0,20.0,0.0,1.0
9522.0,31.0,0.0,1.0
9522.0,29.0,0.0,1.0
9522.0,22.0,1.0,1.0
9523.0,14.0,1.0,1.0
9523.0,3.0,1.0,1.0
9523.0,0.0,1.0,1.0
9523.0,7.0,1.0,1.0
9523.0,2.0,1.0,1.0
9524.0,24.0,0.0,1.0
9524.0,22.0,0.0,1.0
9524.0,8.0,0.0,1.0
9524.0,6.0,0.0,1.0
9524.0,1.0,0.0,1.0
9525.0,23.0,1.0,1.0
9525.0,14.0,1.0,1.0
9525.0,28.0,1.0,1.0
9525.0,31.0,1.0,1.0
9525.0,9.0,1.0,1.0
9526.0,7.0,0.0,1.0
9526.0,14.0,1.0,1.0
9526.0,20.0,0.0,1.0
9526.0,0.0,0.0,1.0
9526.0,17.0,0.0,1.0
9527.0,29.0,1.0,1.0
9527.0,17.0,0.0,1.0
9527.0,2.0,1.0,1.0
9527.0,7.0,1.0,1.0
9527.0,1.0,0.0,1.0
9528.0,4.0,1.0,1.0
9528.0,3.0,1.0,1.0
9528.0,12.0,1.0,1.0
9528.0,16.0,0.0,1.0
9528.0,1.0,1.0,1.0
9529.0,25.0,1.0,1.0
9529.0,19.0,1.0,1.0
9529.0,16.0,1.0,1.0
9529.0,30.0,1.0,1.0
9529.0,14.0,1.0,1.0
9530.0,17.0,0.0,1.0
9530.0,8.0,0.0,1.0
9530.0,12.0,0.0,1.0
9530.0,9.0,1.0,1.0
9530.0,19.0,1.0,1.0
9531.0,4.0,0.0,1.0
9531.0,5.0,0.0,1.0
9531.0,17.0,0.0,1.0
9531.0,20.0,0.0,1.0
9531.0,10.0,0.0,1.0
9532.0,24.0,0.0,1.0
9532.0,29.0,0.0,1.0
9532.0,31.0,0.0,1.0
9532.0,18.0,0.0,1.0
9532.0,7.0,0.0,1.0
9533.0,7.0,0.0,1.0
9533.0,12.0,0.0,1.0
9533.0,30.0,0.0,1.0
9533.0,28.0,0.0,1.0
9533.0,13.0,0.0,1.0
9534.0,21.0,1.0,1.0
9534.0,15.0,1.0,1.0
9534.0,5.0,1.0,1.0
9534.0,14.0,1.0,1.0
9534.0,18.0,0.0,1.0
9535.0,21.0,0.0,1.0
9535.0,29.0,0.0,1.0
9535.0,3.0,0.0,1.0
9535.0,15.0,0.0,1.0
9535.0,25.0,0.0,1.0
9536.0,6.0,0.0,1.0
9536.0,7.0,1.0,1.0
9536.0,23.0,1.0,1.0
9536.0,4.0,1.0,1.0
9536.0,16.0,0.0,1.0
9537.0,11.0,0.0,1.0
9537.0,2.0,1.0,1.0
9537.0,15.0,0.0,1.0
9537.0,31.0,0.0,1.0
9537.0,22.0,0.0,1.0
9538.0,14.0,1.0,1.0
9538.0,27.0,0.0,1.0
9538.0,30.0,0.0,1.0
9538.0,21.0,0.0,1.0
9538.0,4.0,0.0,1.0
9539.0,27.0,1.0,1.0
9539.0,18.0,0.0,1.0
9539.0,9.0,1.0,1.0
9539.0,17.0,1.0,1.0
9539.0,13.0,0.0,1.0
9540.0,10.0,1.0,1.0
9540.0,7.0,1.0,1.0
9540.0,2.0,1.0,1.0
9540.0,24.0,1.0,1.0
9540.0,17.0,1.0,1.0
9541.0,17.0,1.0,1.0
9541.0,29.0,1.0,1.0
9541.0,20.0,1.0,1.0
9541.0,12.0,1.0,1.0
9541.0,26.0,1.0,1.0
9542.0,14.0,1.0,1.0
9542.0,6.0,1.0,1.0
9542.0,21.0,1.0,1.0
9542.0,3.0,1.0,1.0
9542.0,30.0,1.0,1.0
9543.0,28.0,1.0,1.0
9543.0,12.0,1.0,1.0
9543.0,2.0,1.0,1.0
9543.0,14.0,1.0,1.0
9543.0,10.0,1.0,1.0
9544.0,2.0,1.0,1.0
9544.0,5.0,1.0,1.0
9544.0,14.0,1.0,1.0
9544.0,21.0,1.0,1.0
9544.0,15.0,1.0,1.0
9545.0,30.0,0.0,1.0
9545.0,1.0,0.0,1.0
9545.0,11.0,1.0,1.0
9545.0,26.0,1.0,1.0
9545.0,22.0,1.0,1.0
9546.0,2.0,1.0,1.0
9546.0,23.0,1.0,1.0
9546.0,29.0,1.0,1.0
9546.0,17.0,1.0,1.0
9546.0,12.0,1.0,1.0
9547.0,28.0,1.0,1.0
9547.0,23.0,0.0,1.0
9547.0,17.0,0.0,1.0
9547.0,25.0,0.0,1.0
9547.0,5.0,0.0,1.0
9548.0,8.0,0.0,1.0
9548.0,23.0,1.0,1.0
9548.0,30.0,1.0,1.0
9548.0,14.0,1.0,1.0
9548.0,25.0,1.0,1.0
9549.0,30.0,0.0,1.0
9549.0,8.0,0.0,1.0
9549.0,19.0,1.0,1.0
9549.0,22.0,1.0,1.0
9549.0,17.0,0.0,1.0
9550.0,11.0,1.0,1.0
9550.0,28.0,1.0,1.0
9550.0,22.0,1.0,1.0
9550.0,17.0,1.0,1.0
9550.0,10.0,0.0,1.0
9551.0,2.0,0.0,1.0
9551.0,26.0,0.0,1.0
9551.0,23.0,0.0,1.0
9551.0,13.0,0.0,1.0
9551.0,28.0,0.0,1.0
9552.0,22.0,0.0,1.0
9552.0,9.0,1.0,1.0
9552.0,4.0,0.0,1.0
9552.0,3.0,0.0,1.0
9552.0,27.0,0.0,1.0
9553.0,13.0,0.0,1.0
9553.0,24.0,1.0,1.0
9553.0,4.0,1.0,1.0
9553.0,23.0,1.0,1.0
