4243.0,23.0,0.0,1.0
4244.0,7.0,1.0,1.0
4244.0,22.0,1.0,1.0
4244.0,17.0,1.0,1.0
4244.0,25.0,1.0,1.0
4244.0,2.0,1.0,1.0
4245.0,0.0,0.0,1.0
4245.0,13.0,0.0,1.0
4245.0,14.0,0.0,1.0
4245.0,7.0,1.0,1.0
4245.0,11.0,1.0,1.0
4246.0,0.0,1.0,1.0
4246.0,17.0,1.0,1.0
4246.0,6.0,1.0,1.0
4246.0,15.0,1.0,1.0
4246.0,28.0,0.0,1.0
4247.0,18.0,0.0,1.0
4247.0,19.0,1.0,1.0
4247.0,28.0,0.0,1.0
4247.0,2.0,0.0,1.0
4247.0,26.0,1.0,1.0
4248.0,26.0,1.0,1.0
4248.0,8.0,1.0,1.0
4248.0,22.0,1.0,1.0
4248.0,18.0,0.0,1.0
4248.0,4.0,1.0,1.0
4249.0,19.0,0.0,1.0
4249.0,31.0,0.0,1.0
4249.0,23.0,0.0,1.0
4249.0,15.0,0.0,1.0
4249.0,10.0,0.0,1.0
4250.0,21.0,1.0,1.0
4250.0,0.0,1.0,1.0
4250.0,25.0,1.0,1.0
4250.0,28.0,0.0,1.0
4250.0,6.0,1.0,1.0
4251.0,0.0,1.0,1.0
4251.0,18.0,0.0,1.0
4251.0,31.0,1.0,1.0
4251.0,7.0,1.0,1.0
4251.0,23.0,1.0,1.0
4252.0,6.0,1.0,1.0
4252.0,27.0,0.0,1.0
4252.0,23.0,0.0,1.0
4252.0,10.0,0.0,1.0
4252.0,28.0,0.0,1.0
4253.0,15.0,1.0,1.0
4253.0,29.0,1.0,1.0
4253.0,2.0,0.0,1.0
4253.0,24.0,1.0,1.0
4253.0,23.0,1.0,1.0
4254.0,28.0,0.0,1.0
4254.0,18.0,0.0,1.0
4254.0,15.0,1.0,1.0
4254.0,27.0,1.0,1.0
4254.0,10.0,0.0,1.0
4255.0,19.0,0.0,1.0
4255.0,11.0,1.0,1.0
4255.0,5.0,0.0,1.0
4255.0,20.0,0.0,1.0
4255.0,7.0,1.0,1.0
4256.0,0.0,0.0,1.0
4256.0,3.0,1.0,1.0
4256.0,13.0,0.0,1.0
4256.0,27.0,0.0,1.0
4256.0,22.0,1.0,1.0
4257.0,16.0,0.0,1.0
4257.0,30.0,0.0,1.0
4257.0,4.0,0.0,1.0
4257.0,6.0,0.0,1.0
4257.0,11.0,0.0,1.0
4258.0,8.0,0.0,1.0
4258.0,14.0,0.0,1.0
4258.0,5.0,0.0,1.0
4258.0,25.0,1.0,1.0
4258.0,30.0,0.0,1.0
4259.0,3.0,1.0,1.0
4259.0,27.0,1.0,1.0
4259.0,14.0,0.0,1.0
4259.0,18.0,0.0,1.0
4259.0,22.0,1.0,1.0
4260.0,3.0,1.0,1.0
4260.0,12.0,1.0,1.0
4260.0,19.0,1.0,1.0
4260.0,13.0,0.0,1.0
4260.0,2.0,1.0,1.0
4261.0,13.0,0.0,1.0
4261.0,2.0,0.0,1.0
4261.0,22.0,1.0,1.0
4261.0,10.0,0.0,1.0
4261.0,20.0,0.0,1.0
4262.0,17.0,1.0,1.0
4262.0,21.0,1.0,1.0
4262.0,20.0,0.0,1.0
4262.0,29.0,1.0,1.0
4262.0,25.0,1.0,1.0
4263.0,19.0,0.0,1.0
4263.0,6.0,1.0,1.0
4263.0,0.0,0.0,1.0
4263.0,26.0,1.0,1.0
4263.0,7.0,1.0,1.0
4264.0,20.0,0.0,1.0
4264.0,9.0,0.0,1.0
4264.0,18.0,0.0,1.0
4264.0,4.0,1.0,1.0
4264.0,21.0,0.0,1.0
4265.0,7.0,1.0,1.0
4265.0,29.0,1.0,1.0
4265.0,2.0,0.0,1.0
4265.0,21.0,0.0,1.0
4265.0,22.0,1.0,1.0
4266.0,3.0,1.0,1.0
4266.0,0.0,0.0,1.0
4266.0,15.0,1.0,1.0
4266.0,17.0,1.0,1.0
4266.0,26.0,1.0,1.0
4267.0,14.0,0.0,1.0
4267.0,16.0,1.0,1.0
4267.0,4.0,1.0,1.0
4267.0,3.0,1.0,1.0
4267.0,19.0,0.0,1.0
4268.0,6.0,1.0,1.0
4268.0,17.0,1.0,1.0
4268.0,4.0,1.0,1.0
4268.0,12.0,1.0,1.0
4268.0,21.0,1.0,1.0
4269.0,3.0,1.0,1.0
4269.0,27.0,1.0,1.0
4269.0,4.0,1.0,1.0
4269.0,8.0,1.0,1.0
4269.0,0.0,0.0,1.0
4270.0,12.0,1.0,1.0
4270.0,9.0,1.0,1.0
4270.0,17.0,1.0,1.0
4270.0,24.0,1.0,1.0
4270.0,18.0,0.0,1.0
4271.0,27.0,1.0,1.0
4271.0,15.0,1.0,1.0
4271.0,7.0,1.0,1.0
4271.0,3.0,1.0,1.0
4271.0,11.0,1.0,1.0
4272.0,25.0,1.0,1.0
4272.0,1.0,1.0,1.0
4272.0,0.0,0.0,1.0
4272.0,21.0,0.0,1.0
4272.0,30.0,0.0,1.0
4273.0,11.0,0.0,1.0
4273.0,14.0,0.0,1.0
4273.0,10.0,0.0,1.0
4273.0,24.0,0.0,1.0
4273.0,21.0,0.0,1.0
4274.0,21.0,0.0,1.0
4274.0,28.0,0.0,1.0
4274.0,22.0,1.0,1.0
4274.0,24.0,0.0,1.0
4274.0,0.0,0.0,1.0
4275.0,3.0,1.0,1.0
4275.0,27.0,1.0,1.0
4275.0,16.0,1.0,1.0
4275.0,6.0,1.0,1.0
4275.0,26.0,1.0,1.0
4276.0,11.0,1.0,1.0
4276.0,12.0,1.0,1.0
4276.0,1.0,1.0,1.0
4276.0,20.0,0.0,1.0
4276.0,6.0,1.0,1.0
4277.0,2.0,0.0,1.0
4277.0,3.0,1.0,1.0
4277.0,15.0,1.0,1.0
4277.0,0.0,1.0,1.0
4277.0,8.0,1.0,1.0
4278.0,19.0,1.0,1.0
4278.0,4.0,1.0,1.0
4278.0,11.0,1.0,1.0
4278.0,8.0,1.0,1.0
4278.0,17.0,1.0,1.0
4279.0,12.0,1.0,1.0
4279.0,8.0,1.0,1.0
4279.0,19.0,0.0,1.0
4279.0,21.0,0.0,1.0
4279.0,1.0,1.0,1.0
4280.0,20.0,0.0,1.0
4280.0,17.0,1.0,1.0
4280.0,0.0,1.0,1.0
4280.0,10.0,0.0,1.0
4280.0,13.0,0.0,1.0
4281.0,30.0,1.0,1.0
4281.0,2.0,0.0,1.0
4281.0,20.0,0.0,1.0
4281.0,21.0,0.0,1.0
4281.0,9.0,0.0,1.0
4282.0,21.0,0.0,1.0
4282.0,16.0,0.0,1.0
4282.0,31.0,0.0,1.0
4282.0,18.0,0.0,1.0
4282.0,30.0,0.0,1.0
4283.0,1.0,1.0,1.0
4283.0,15.0,1.0,1.0
4283.0,27.0,1.0,1.0
4283.0,30.0,1.0,1.0
4283.0,5.0,0.0,1.0
4284.0,21.0,1.0,1.0
4284.0,27.0,1.0,1.0
4284.0,20.0,1.0,1.0
4284.0,8.0,1.0,1.0
4284.0,14.0,1.0,1.0
4285.0,21.0,1.0,1.0
4285.0,27.0,1.0,1.0
4285.0,16.0,1.0,1.0
4285.0,14.0,1.0,1.0
4285.0,5.0,0.0,1.0
4286.0,10.0,0.0,1.0
4286.0,13.0,0.0,1.0
4286.0,14.0,1.0,1.0
4286.0,17.0,1.0,1.0
4286.0,24.0,1.0,1.0
4287.0,14.0,0.0,1.0
4287.0,0.0,0.0,1.0
4287.0,22.0,1.0,1.0
4287.0,23.0,0.0,1.0
4287.0,11.0,0.0,1.0
4288.0,19.0,0.0,1.0
4288.0,31.0,1.0,1.0
4288.0,18.0,0.0,1.0
4288.0,2.0,0.0,1.0
4288.0,10.0,0.0,1.0
4289.0,20.0,0.0,1.0
4289.0,25.0,1.0,1.0
4289.0,31.0,0.0,1.0
4289.0,8.0,0.0,1.0
4289.0,19.0,0.0,1.0
4290.0,25.0,1.0,1.0
4290.0,4.0,1.0,1.0
4290.0,16.0,1.0,1.0
4290.0,26.0,1.0,1.0
4290.0,13.0,0.0,1.0
4291.0,8.0,0.0,1.0
4291.0,6.0,1.0,1.0
4291.0,14.0,0.0,1.0
4291.0,2.0,0.0,1.0
4291.0,21.0,0.0,1.0
4292.0,31.0,0.0,1.0
4292.0,29.0,1.0,1.0
4292.0,21.0,0.0,1.0
4292.0,30.0,1.0,1.0
4292.0,12.0,1.0,1.0
4293.0,26.0,1.0,1.0
4293.0,30.0,1.0,1.0
4293.0,2.0,0.0,1.0
4293.0,19.0,1.0,1.0
4293.0,16.0,1.0,1.0
4294.0,15.0,1.0,1.0
4294.0,28.0,0.0,1.0
4294.0,16.0,0.0,1.0
4294.0,31.0,0.0,1.0
4294.0,2.0,0.0,1.0
4295.0,0.0,0.0,1.0
4295.0,9.0,0.0,1.0
4295.0,16.0,0.0,1.0
4295.0,13.0,0.0,1.0
4295.0,19.0,0.0,1.0
4296.0,19.0,1.0,1.0
4296.0,24.0,1.0,1.0
4296.0,14.0,1.0,1.0
4296.0,15.0,1.0,1.0
4296.0,29.0,1.0,1.0
4297.0,11.0,1.0,1.0
4297.0,26.0,1.0,1.0
4297.0,22.0,1.0,1.0
4297.0,15.0,1.0,1.0
4297.0,4.0,1.0,1.0
4298.0,12.0,1.0,1.0
4298.0,20.0,0.0,1.0
4298.0,18.0,0.0,1.0
4298.0,0.0,0.0,1.0
4298.0,13.0,0.0,1.0
4299.0,9.0,1.0,1.0
4299.0,2.0,0.0,1.0
4299.0,28.0,0.0,1.0
4299.0,23.0,1.0,1.0
4299.0,25.0,1.0,1.0
4300.0,12.0,1.0,1.0
4300.0,2.0,0.0,1.0
4300.0,3.0,1.0,1.0
4300.0,24.0,1.0,1.0
4300.0,30.0,1.0,1.0
4301.0,21.0,1.0,1.0
4301.0,19.0,1.0,1.0
4301.0,30.0,1.0,1.0
4301.0,16.0,1.0,1.0
4301.0,6.0,1.0,1.0
4302.0,11.0,1.0,1.0
4302.0,21.0,1.0,1.0
4302.0,15.0,1.0,1.0
4302.0,5.0,0.0,1.0
4302.0,12.0,1.0,1.0
4303.0,23.0,0.0,1.0
4303.0,22.0,1.0,1.0
4303.0,24.0,0.0,1.0
4303.0,9.0,0.0,1.0
4303.0,7.0,1.0,1.0
4304.0,12.0,1.0,1.0
4304.0,21.0,1.0,1.0
4304.0,30.0,1.0,1.0
4304.0,18.0,0.0,1.0
4304.0,31.0,1.0,1.0
4305.0,6.0,1.0,1.0
4305.0,30.0,1.0,1.0
4305.0,14.0,1.0,1.0
4305.0,15.0,1.0,1.0
4305.0,24.0,1.0,1.0
4306.0,0.0,0.0,1.0
4306.0,8.0,0.0,1.0
4306.0,12.0,0.0,1.0
4306.0,14.0,0.0,1.0
4306.0,28.0,0.0,1.0
4307.0,30.0,1.0,1.0
4307.0,11.0,1.0,1.0
4307.0,16.0,1.0,1.0
4307.0,27.0,1.0,1.0
4307.0,21.0,1.0,1.0
4308.0,20.0,0.0,1.0
4308.0,9.0,0.0,1.0
4308.0,27.0,0.0,1.0
4308.0,4.0,0.0,1.0
4308.0,1.0,0.0,1.0
4309.0,29.0,0.0,1.0
4309.0,14.0,0.0,1.0
4309.0,21.0,0.0,1.0
4309.0,24.0,0.0,1.0
4309.0,18.0,0.0,1.0
4310.0,11.0,1.0,1.0
4310.0,28.0,0.0,1.0
4310.0,8.0,1.0,1.0
4310.0,4.0,1.0,1.0
4310.0,12.0,1.0,1.0
4311.0,14.0,0.0,1.0
4311.0,30.0,0.0,1.0
4311.0,0.0,0.0,1.0
4311.0,10.0,0.0,1.0
4311.0,4.0,0.0,1.0
4312.0,8.0,0.0,1.0
4312.0,11.0,1.0,1.0
4312.0,18.0,0.0,1.0
4312.0,14.0,0.0,1.0
4312.0,1.0,1.0,1.0
4313.0,22.0,1.0,1.0
4313.0,28.0,0.0,1.0
4313.0,9.0,1.0,1.0
4313.0,4.0,1.0,1.0
4313.0,23.0,1.0,1.0
4314.0,1.0,1.0,1.0
4314.0,12.0,1.0,1.0
4314.0,21.0,1.0,1.0
4314.0,19.0,1.0,1.0
4314.0,2.0,0.0,1.0
4315.0,10.0,0.0,1.0
4315.0,19.0,1.0,1.0
4315.0,12.0,1.0,1.0
4315.0,8.0,1.0,1.0
4315.0,15.0,1.0,1.0
4316.0,8.0,1.0,1.0
4316.0,14.0,0.0,1.0
4316.0,13.0,0.0,1.0
4316.0,17.0,0.0,1.0
4316.0,20.0,0.0,1.0
4317.0,10.0,0.0,1.0
4317.0,31.0,0.0,1.0
4317.0,8.0,0.0,1.0
4317.0,19.0,0.0,1.0
4317.0,18.0,0.0,1.0
4318.0,2.0,0.0,1.0
4318.0,11.0,0.0,1.0
4318.0,3.0,0.0,1.0
4318.0,29.0,0.0,1.0
4318.0,22.0,1.0,1.0
4319.0,4.0,0.0,1.0
4319.0,0.0,0.0,1.0
4319.0,22.0,1.0,1.0
4319.0,28.0,0.0,1.0
4319.0,20.0,0.0,1.0
4320.0,19.0,0.0,1.0
4320.0,24.0,0.0,1.0
4320.0,28.0,0.0,1.0
4320.0,8.0,0.0,1.0
4320.0,3.0,0.0,1.0
4321.0,30.0,1.0,1.0
4321.0,12.0,1.0,1.0
4321.0,6.0,1.0,1.0
4321.0,20.0,0.0,1.0
4321.0,29.0,1.0,1.0
4322.0,5.0,0.0,1.0
4322.0,20.0,0.0,1.0
4322.0,29.0,1.0,1.0
4322.0,8.0,1.0,1.0
4322.0,13.0,0.0,1.0
4323.0,5.0,0.0,1.0
4323.0,2.0,0.0,1.0
4323.0,21.0,0.0,1.0
4323.0,29.0,0.0,1.0
4323.0,0.0,0.0,1.0
4324.0,1.0,1.0,1.0
4324.0,27.0,1.0,1.0
4324.0,28.0,0.0,1.0
4324.0,10.0,0.0,1.0
4324.0,11.0,1.0,1.0
4325.0,7.0,1.0,1.0
4325.0,17.0,1.0,1.0
4325.0,30.0,1.0,1.0
4325.0,28.0,0.0,1.0
4325.0,26.0,1.0,1.0
4326.0,27.0,1.0,1.0
4326.0,23.0,0.0,1.0
4326.0,18.0,0.0,1.0
4326.0,6.0,1.0,1.0
4326.0,24.0,1.0,1.0
4327.0,0.0,0.0,1.0
4327.0,29.0,1.0,1.0
4327.0,23.0,0.0,1.0
4327.0,8.0,0.0,1.0
4327.0,26.0,1.0,1.0
4328.0,10.0,0.0,1.0
4328.0,17.0,0.0,1.0
4328.0,9.0,0.0,1.0
4328.0,0.0,0.0,1.0
4328.0,18.0,0.0,1.0
4329.0,4.0,0.0,1.0
4329.0,0.0,0.0,1.0
4329.0,27.0,0.0,1.0
4329.0,6.0,0.0,1.0
4329.0,30.0,0.0,1.0
4330.0,30.0,0.0,1.0
4330.0,20.0,0.0,1.0
4330.0,14.0,0.0,1.0
4330.0,9.0,0.0,1.0
4330.0,11.0,0.0,1.0
4331.0,2.0,0.0,1.0
4331.0,31.0,0.0,1.0
4331.0,16.0,0.0,1.0
4331.0,7.0,1.0,1.0
4331.0,17.0,0.0,1.0
4332.0,22.0,1.0,1.0
4332.0,2.0,1.0,1.0
4332.0,11.0,1.0,1.0
4332.0,20.0,0.0,1.0
4332.0,7.0,1.0,1.0
4333.0,3.0,0.0,1.0
4333.0,17.0,0.0,1.0
4333.0,28.0,0.0,1.0
4333.0,16.0,0.0,1.0
4333.0,25.0,0.0,1.0
4334.0,11.0,1.0,1.0
4334.0,17.0,0.0,1.0
4334.0,10.0,0.0,1.0
4334.0,8.0,1.0,1.0
4334.0,6.0,1.0,1.0
4335.0,15.0,1.0,1.0
4335.0,28.0,0.0,1.0
4335.0,1.0,1.0,1.0
4335.0,11.0,1.0,1.0
4335.0,30.0,1.0,1.0
4336.0,24.0,1.0,1.0
4336.0,16.0,1.0,1.0
4336.0,22.0,1.0,1.0
4336.0,12.0,1.0,1.0
4336.0,5.0,0.0,1.0
4337.0,0.0,1.0,1.0
4337.0,6.0,1.0,1.0
4337.0,9.0,1.0,1.0
4337.0,7.0,1.0,1.0
4337.0,19.0,1.0,1.0
4338.0,13.0,0.0,1.0
4338.0,0.0,0.0,1.0
4338.0,14.0,1.0,1.0
4338.0,5.0,0.0,1.0
4338.0,7.0,1.0,1.0
4339.0,1.0,1.0,1.0
4339.0,13.0,0.0,1.0
4339.0,3.0,1.0,1.0
4339.0,22.0,1.0,1.0
4339.0,27.0,1.0,1.0
4340.0,28.0,0.0,1.0
4340.0,10.0,0.0,1.0
4340.0,3.0,1.0,1.0
4340.0,8.0,1.0,1.0
4340.0,5.0,0.0,1.0
4341.0,15.0,0.0,1.0
4341.0,25.0,0.0,1.0
4341.0,1.0,0.0,1.0
4341.0,4.0,0.0,1.0
4341.0,13.0,0.0,1.0
4342.0,8.0,0.0,1.0
4342.0,0.0,0.0,1.0
4342.0,27.0,0.0,1.0
4342.0,1.0,1.0,1.0
4342.0,3.0,1.0,1.0
4343.0,27.0,0.0,1.0
4343.0,30.0,0.0,1.0
4343.0,1.0,0.0,1.0
4343.0,3.0,1.0,1.0
4343.0,0.0,0.0,1.0
4344.0,24.0,1.0,1.0
4344.0,5.0,0.0,1.0
4344.0,17.0,0.0,1.0
4344.0,28.0,0.0,1.0
4344.0,25.0,1.0,1.0
4345.0,17.0,0.0,1.0
4345.0,20.0,0.0,1.0
4345.0,16.0,0.0,1.0
4345.0,23.0,0.0,1.0
4345.0,22.0,1.0,1.0
4346.0,2.0,0.0,1.0
4346.0,15.0,1.0,1.0
4346.0,14.0,0.0,1.0
4346.0,1.0,1.0,1.0
4346.0,30.0,1.0,1.0
4347.0,25.0,1.0,1.0
4347.0,7.0,1.0,1.0
4347.0,22.0,1.0,1.0
4347.0,21.0,0.0,1.0
4347.0,14.0,0.0,1.0
4348.0,16.0,0.0,1.0
4348.0,25.0,1.0,1.0
4348.0,28.0,0.0,1.0
4348.0,18.0,0.0,1.0
4348.0,27.0,1.0,1.0
4349.0,18.0,0.0,1.0
4349.0,2.0,0.0,1.0
4349.0,21.0,1.0,1.0
4349.0,6.0,1.0,1.0
4349.0,15.0,1.0,1.0
4350.0,30.0,1.0,1.0
4350.0,12.0,1.0,1.0
4350.0,28.0,0.0,1.0
4350.0,5.0,0.0,1.0
4350.0,26.0,1.0,1.0
4351.0,6.0,1.0,1.0
4351.0,24.0,0.0,1.0
4351.0,7.0,1.0,1.0
4351.0,18.0,0.0,1.0
4351.0,27.0,0.0,1.0
4352.0,24.0,1.0,1.0
4352.0,31.0,1.0,1.0
4352.0,11.0,1.0,1.0
4352.0,17.0,1.0,1.0
4352.0,27.0,1.0,1.0
4353.0,4.0,1.0,1.0
4353.0,26.0,1.0,1.0
4353.0,17.0,1.0,1.0
4353.0,10.0,0.0,1.0
4353.0,6.0,1.0,1.0
4354.0,17.0,0.0,1.0
4354.0,7.0,1.0,1.0
4354.0,23.0,0.0,1.0
4354.0,10.0,0.0,1.0
4354.0,25.0,1.0,1.0
4355.0,7.0,1.0,1.0
4355.0,8.0,1.0,1.0
4355.0,13.0,0.0,1.0
4355.0,26.0,1.0,1.0
4355.0,5.0,0.0,1.0
4356.0,13.0,0.0,1.0
4356.0,27.0,1.0,1.0
4356.0,19.0,0.0,1.0
4356.0,21.0,0.0,1.0
4356.0,6.0,1.0,1.0
4357.0,21.0,0.0,1.0
4357.0,0.0,0.0,1.0
4357.0,28.0,0.0,1.0
4357.0,20.0,0.0,1.0
4357.0,22.0,1.0,1.0
4358.0,14.0,0.0,1.0
4358.0,22.0,1.0,1.0
4358.0,19.0,0.0,1.0
4358.0,21.0,0.0,1.0
4358.0,12.0,0.0,1.0
4359.0,17.0,1.0,1.0
4359.0,30.0,1.0,1.0
4359.0,2.0,1.0,1.0
4359.0,22.0,1.0,1.0
4359.0,14.0,1.0,1.0
4360.0,10.0,0.0,1.0
4360.0,20.0,0.0,1.0
4360.0,30.0,1.0,1.0
4360.0,0.0,1.0,1.0
4360.0,23.0,1.0,1.0
4361.0,12.0,1.0,1.0
4361.0,0.0,1.0,1.0
4361.0,22.0,1.0,1.0
4361.0,13.0,0.0,1.0
4361.0,11.0,1.0,1.0
4362.0,25.0,1.0,1.0
4362.0,17.0,1.0,1.0
4362.0,15.0,1.0,1.0
4362.0,26.0,1.0,1.0
4362.0,13.0,0.0,1.0
4363.0,1.0,1.0,1.0
4363.0,16.0,1.0,1.0
4363.0,30.0,1.0,1.0
4363.0,20.0,0.0,1.0
4363.0,28.0,0.0,1.0
4364.0,14.0,1.0,1.0
4364.0,22.0,1.0,1.0
4364.0,19.0,1.0,1.0
4364.0,17.0,1.0,1.0
4364.0,20.0,0.0,1.0
4365.0,29.0,0.0,1.0
4365.0,3.0,1.0,1.0
4365.0,12.0,0.0,1.0
4365.0,1.0,0.0,1.0
4365.0,10.0,0.0,1.0
4366.0,16.0,1.0,1.0
4366.0,31.0,1.0,1.0
4366.0,27.0,1.0,1.0
4366.0,11.0,1.0,1.0
4366.0,8.0,1.0,1.0
4367.0,21.0,1.0,1.0
4367.0,17.0,1.0,1.0
4367.0,20.0,1.0,1.0
4367.0,19.0,1.0,1.0
4367.0,1.0,1.0,1.0
4368.0,15.0,0.0,1.0
4368.0,5.0,0.0,1.0
4368.0,12.0,0.0,1.0
4368.0,23.0,0.0,1.0
4368.0,16.0,0.0,1.0
4369.0,11.0,1.0,1.0
4369.0,9.0,1.0,1.0
4369.0,7.0,1.0,1.0
4369.0,19.0,1.0,1.0
4369.0,14.0,1.0,1.0
4370.0,5.0,0.0,1.0
4370.0,8.0,1.0,1.0
4370.0,20.0,0.0,1.0
4370.0,16.0,1.0,1.0
4370.0,25.0,1.0,1.0
4371.0,1.0,1.0,1.0
4371.0,5.0,0.0,1.0
4371.0,7.0,1.0,1.0
4371.0,22.0,1.0,1.0
4371.0,11.0,1.0,1.0
4372.0,20.0,0.0,1.0
4372.0,19.0,1.0,1.0
4372.0,24.0,1.0,1.0
4372.0,28.0,0.0,1.0
4372.0,26.0,1.0,1.0
4373.0,7.0,1.0,1.0
4373.0,27.0,0.0,1.0
4373.0,30.0,0.0,1.0
4373.0,15.0,0.0,1.0
4373.0,25.0,1.0,1.0
4374.0,17.0,1.0,1.0
4374.0,11.0,1.0,1.0
4374.0,29.0,1.0,1.0
4374.0,16.0,1.0,1.0
4374.0,6.0,1.0,1.0
4375.0,1.0,0.0,1.0
4375.0,5.0,0.0,1.0
4375.0,3.0,1.0,1.0
4375.0,19.0,0.0,1.0
4375.0,18.0,0.0,1.0
4376.0,3.0,1.0,1.0
4376.0,19.0,1.0,1.0
4376.0,27.0,1.0,1.0
4376.0,7.0,1.0,1.0
4376.0,28.0,0.0,1.0
4377.0,25.0,1.0,1.0
4377.0,22.0,1.0,1.0
4377.0,30.0,1.0,1.0
4377.0,24.0,1.0,1.0
4377.0,13.0,0.0,1.0
4378.0,22.0,1.0,1.0
4378.0,8.0,1.0,1.0
4378.0,17.0,1.0,1.0
4378.0,20.0,0.0,1.0
4378.0,13.0,0.0,1.0
4379.0,17.0,1.0,1.0
4379.0,14.0,1.0,1.0
4379.0,15.0,1.0,1.0
4379.0,9.0,0.0,1.0
4379.0,25.0,1.0,1.0
4380.0,18.0,0.0,1.0
4380.0,25.0,1.0,1.0
4380.0,10.0,0.0,1.0
4380.0,17.0,1.0,1.0
4380.0,1.0,1.0,1.0
4381.0,3.0,1.0,1.0
4381.0,19.0,1.0,1.0
4381.0,1.0,1.0,1.0
4381.0,2.0,0.0,1.0
4381.0,23.0,1.0,1.0
4382.0,12.0,0.0,1.0
4382.0,8.0,0.0,1.0
4382.0,23.0,0.0,1.0
4382.0,16.0,0.0,1.0
4382.0,28.0,0.0,1.0
4383.0,4.0,1.0,1.0
4383.0,8.0,1.0,1.0
4383.0,6.0,1.0,1.0
4383.0,1.0,1.0,1.0
4383.0,25.0,1.0,1.0
4384.0,23.0,1.0,1.0
4384.0,14.0,1.0,1.0
4384.0,28.0,0.0,1.0
4384.0,7.0,1.0,1.0
4384.0,11.0,1.0,1.0
4385.0,15.0,1.0,1.0
4385.0,16.0,1.0,1.0
4385.0,17.0,0.0,1.0
4385.0,12.0,1.0,1.0
4385.0,25.0,1.0,1.0
4386.0,8.0,0.0,1.0
4386.0,29.0,1.0,1.0
4386.0,15.0,1.0,1.0
4386.0,11.0,1.0,1.0
4386.0,31.0,0.0,1.0
4387.0,19.0,1.0,1.0
4387.0,29.0,1.0,1.0
4387.0,24.0,1.0,1.0
4387.0,21.0,1.0,1.0
4387.0,5.0,0.0,1.0
4388.0,10.0,0.0,1.0
4388.0,18.0,0.0,1.0
4388.0,28.0,0.0,1.0
4388.0,11.0,1.0,1.0
4388.0,14.0,0.0,1.0
4389.0,28.0,0.0,1.0
4389.0,19.0,1.0,1.0
4389.0,29.0,1.0,1.0
4389.0,10.0,0.0,1.0
4389.0,22.0,1.0,1.0
4390.0,30.0,1.0,1.0
4390.0,0.0,1.0,1.0
4390.0,16.0,1.0,1.0
4390.0,20.0,1.0,1.0
4390.0,19.0,1.0,1.0
4391.0,7.0,1.0,1.0
4391.0,28.0,0.0,1.0
4391.0,0.0,0.0,1.0
4391.0,20.0,0.0,1.0
4391.0,10.0,0.0,1.0
4392.0,20.0,0.0,1.0
4392.0,27.0,1.0,1.0
4392.0,4.0,1.0,1.0
4392.0,3.0,1.0,1.0
4392.0,7.0,1.0,1.0
4393.0,30.0,1.0,1.0
4393.0,31.0,0.0,1.0
4393.0,8.0,0.0,1.0
4393.0,4.0,1.0,1.0
4393.0,9.0,0.0,1.0
4394.0,24.0,0.0,1.0
4394.0,28.0,0.0,1.0
4394.0,13.0,0.0,1.0
4394.0,8.0,0.0,1.0
4394.0,14.0,0.0,1.0
4395.0,10.0,0.0,1.0
4395.0,7.0,1.0,1.0
4395.0,23.0,0.0,1.0
4395.0,30.0,0.0,1.0
4395.0,3.0,1.0,1.0
4396.0,22.0,1.0,1.0
4396.0,25.0,0.0,1.0
4396.0,13.0,0.0,1.0
4396.0,18.0,0.0,1.0
4396.0,5.0,0.0,1.0
4397.0,24.0,1.0,1.0
4397.0,16.0,1.0,1.0
4397.0,20.0,0.0,1.0
4397.0,15.0,1.0,1.0
4397.0,26.0,1.0,1.0
4398.0,12.0,0.0,1.0
4398.0,23.0,0.0,1.0
4398.0,28.0,0.0,1.0
4398.0,3.0,1.0,1.0
4398.0,10.0,0.0,1.0
4399.0,10.0,0.0,1.0
4399.0,28.0,0.0,1.0
4399.0,27.0,1.0,1.0
4399.0,15.0,1.0,1.0
4399.0,26.0,1.0,1.0
4400.0,22.0,1.0,1.0
4400.0,13.0,0.0,1.0
4400.0,7.0,1.0,1.0
4400.0,0.0,0.0,1.0
4400.0,29.0,0.0,1.0
4401.0,8.0,1.0,1.0
4401.0,2.0,0.0,1.0
4401.0,30.0,1.0,1.0
4401.0,19.0,1.0,1.0
4401.0,26.0,1.0,1.0
4402.0,12.0,0.0,1.0
4402.0,0.0,0.0,1.0
4402.0,11.0,1.0,1.0
4402.0,17.0,0.0,1.0
4402.0,7.0,1.0,1.0
4403.0,29.0,1.0,1.0
4403.0,8.0,1.0,1.0
4403.0,1.0,1.0,1.0
4403.0,31.0,1.0,1.0
4403.0,11.0,1.0,1.0
4404.0,30.0,1.0,1.0
4404.0,7.0,1.0,1.0
4404.0,29.0,1.0,1.0
4404.0,17.0,1.0,1.0
4404.0,4.0,1.0,1.0
4405.0,23.0,0.0,1.0
4405.0,1.0,0.0,1.0
4405.0,16.0,0.0,1.0
4405.0,21.0,0.0,1.0
4405.0,20.0,0.0,1.0
4406.0,29.0,1.0,1.0
4406.0,14.0,1.0,1.0
4406.0,17.0,1.0,1.0
4406.0,16.0,1.0,1.0
4406.0,15.0,1.0,1.0
4407.0,11.0,1.0,1.0
4407.0,27.0,1.0,1.0
4407.0,19.0,1.0,1.0
4407.0,26.0,1.0,1.0
4407.0,17.0,1.0,1.0
4408.0,28.0,0.0,1.0
4408.0,12.0,0.0,1.0
