4243.0,14.0,0.0,1.0
4244.0,19.0,1.0,1.0
4244.0,6.0,1.0,1.0
4244.0,30.0,1.0,1.0
4244.0,29.0,1.0,1.0
4244.0,13.0,0.0,1.0
4245.0,14.0,0.0,1.0
4245.0,20.0,0.0,1.0
4245.0,22.0,1.0,1.0
4245.0,9.0,0.0,1.0
4245.0,10.0,0.0,1.0
4246.0,11.0,1.0,1.0
4246.0,7.0,1.0,1.0
4246.0,12.0,1.0,1.0
4246.0,23.0,1.0,1.0
4246.0,2.0,1.0,1.0
4247.0,25.0,1.0,1.0
4247.0,27.0,1.0,1.0
4247.0,6.0,1.0,1.0
4247.0,13.0,0.0,1.0
4247.0,8.0,1.0,1.0
4248.0,19.0,1.0,1.0
4248.0,15.0,1.0,1.0
4248.0,27.0,1.0,1.0
4248.0,29.0,1.0,1.0
4248.0,20.0,0.0,1.0
4249.0,24.0,0.0,1.0
4249.0,15.0,0.0,1.0
4249.0,31.0,0.0,1.0
4249.0,10.0,0.0,1.0
4249.0,16.0,0.0,1.0
4250.0,31.0,1.0,1.0
4250.0,24.0,1.0,1.0
4250.0,26.0,1.0,1.0
4250.0,28.0,0.0,1.0
4250.0,11.0,1.0,1.0
4251.0,3.0,1.0,1.0
4251.0,6.0,1.0,1.0
4251.0,10.0,0.0,1.0
4251.0,31.0,1.0,1.0
4251.0,22.0,1.0,1.0
4252.0,11.0,0.0,1.0
4252.0,25.0,1.0,1.0
4252.0,9.0,0.0,1.0
4252.0,22.0,1.0,1.0
4252.0,13.0,0.0,1.0
4253.0,29.0,1.0,1.0
4253.0,31.0,1.0,1.0
4253.0,20.0,0.0,1.0
4253.0,13.0,0.0,1.0
4253.0,1.0,1.0,1.0
4254.0,8.0,1.0,1.0
4254.0,1.0,1.0,1.0
4254.0,23.0,0.0,1.0
4254.0,5.0,0.0,1.0
4254.0,15.0,1.0,1.0
4255.0,10.0,0.0,1.0
4255.0,29.0,1.0,1.0
4255.0,26.0,1.0,1.0
4255.0,4.0,1.0,1.0
4255.0,12.0,1.0,1.0
4256.0,31.0,0.0,1.0
4256.0,30.0,0.0,1.0
4256.0,0.0,0.0,1.0
4256.0,12.0,0.0,1.0
4256.0,26.0,0.0,1.0
4257.0,3.0,0.0,1.0
4257.0,27.0,0.0,1.0
4257.0,23.0,0.0,1.0
4257.0,21.0,0.0,1.0
4257.0,1.0,0.0,1.0
4258.0,7.0,1.0,1.0
4258.0,19.0,0.0,1.0
4258.0,5.0,0.0,1.0
4258.0,4.0,0.0,1.0
4258.0,12.0,0.0,1.0
4259.0,13.0,0.0,1.0
4259.0,9.0,0.0,1.0
4259.0,30.0,1.0,1.0
4259.0,22.0,1.0,1.0
4259.0,17.0,0.0,1.0
4260.0,19.0,1.0,1.0
4260.0,24.0,1.0,1.0
4260.0,9.0,1.0,1.0
4260.0,31.0,1.0,1.0
4260.0,8.0,1.0,1.0
4261.0,6.0,1.0,1.0
4261.0,21.0,0.0,1.0
4261.0,2.0,0.0,1.0
4261.0,5.0,0.0,1.0
4261.0,0.0,0.0,1.0
4262.0,9.0,1.0,1.0
4262.0,15.0,1.0,1.0
4262.0,24.0,1.0,1.0
4262.0,27.0,1.0,1.0
4262.0,25.0,1.0,1.0
4263.0,15.0,1.0,1.0
4263.0,24.0,0.0,1.0
4263.0,8.0,0.0,1.0
4263.0,3.0,1.0,1.0
4263.0,28.0,0.0,1.0
4264.0,3.0,1.0,1.0
4264.0,26.0,1.0,1.0
4264.0,8.0,0.0,1.0
4264.0,2.0,0.0,1.0
4264.0,15.0,1.0,1.0
4265.0,3.0,1.0,1.0
4265.0,18.0,0.0,1.0
4265.0,15.0,1.0,1.0
4265.0,25.0,1.0,1.0
4265.0,22.0,1.0,1.0
4266.0,15.0,1.0,1.0
4266.0,16.0,1.0,1.0
4266.0,23.0,1.0,1.0
4266.0,27.0,1.0,1.0
4266.0,3.0,1.0,1.0
4267.0,15.0,1.0,1.0
4267.0,26.0,1.0,1.0
4267.0,20.0,0.0,1.0
4267.0,0.0,0.0,1.0
4267.0,18.0,0.0,1.0
4268.0,8.0,1.0,1.0
4268.0,30.0,1.0,1.0
4268.0,31.0,1.0,1.0
4268.0,26.0,1.0,1.0
4268.0,9.0,1.0,1.0
4269.0,26.0,1.0,1.0
4269.0,6.0,1.0,1.0
4269.0,17.0,0.0,1.0
4269.0,27.0,1.0,1.0
4269.0,19.0,0.0,1.0
4270.0,27.0,1.0,1.0
4270.0,14.0,1.0,1.0
4270.0,10.0,1.0,1.0
4270.0,4.0,1.0,1.0
4270.0,0.0,1.0,1.0
4271.0,18.0,0.0,1.0
4271.0,9.0,0.0,1.0
4271.0,25.0,1.0,1.0
4271.0,4.0,1.0,1.0
4271.0,28.0,0.0,1.0
4272.0,5.0,0.0,1.0
4272.0,24.0,0.0,1.0
4272.0,13.0,0.0,1.0
4272.0,22.0,1.0,1.0
4272.0,10.0,0.0,1.0
4273.0,27.0,0.0,1.0
4273.0,28.0,0.0,1.0
4273.0,15.0,0.0,1.0
4273.0,8.0,0.0,1.0
4273.0,19.0,0.0,1.0
4274.0,20.0,0.0,1.0
4274.0,17.0,0.0,1.0
4274.0,15.0,0.0,1.0
4274.0,19.0,0.0,1.0
4274.0,30.0,0.0,1.0
4275.0,12.0,1.0,1.0
4275.0,20.0,0.0,1.0
4275.0,27.0,1.0,1.0
4275.0,11.0,1.0,1.0
4275.0,9.0,1.0,1.0
4276.0,15.0,1.0,1.0
4276.0,30.0,1.0,1.0
4276.0,23.0,0.0,1.0
4276.0,25.0,1.0,1.0
4276.0,0.0,0.0,1.0
4277.0,14.0,1.0,1.0
4277.0,20.0,0.0,1.0
4277.0,10.0,0.0,1.0
4277.0,25.0,1.0,1.0
4277.0,1.0,1.0,1.0
4278.0,6.0,1.0,1.0
4278.0,22.0,1.0,1.0
4278.0,2.0,1.0,1.0
4278.0,1.0,1.0,1.0
4278.0,13.0,0.0,1.0
4279.0,5.0,0.0,1.0
4279.0,7.0,1.0,1.0
4279.0,13.0,0.0,1.0
4279.0,12.0,1.0,1.0
4279.0,27.0,1.0,1.0
4280.0,6.0,1.0,1.0
4280.0,28.0,0.0,1.0
4280.0,19.0,1.0,1.0
4280.0,30.0,1.0,1.0
4280.0,23.0,1.0,1.0
4281.0,11.0,1.0,1.0
4281.0,22.0,1.0,1.0
4281.0,29.0,1.0,1.0
4281.0,30.0,1.0,1.0
4281.0,3.0,1.0,1.0
4282.0,24.0,0.0,1.0
4282.0,30.0,0.0,1.0
4282.0,0.0,0.0,1.0
4282.0,19.0,0.0,1.0
4282.0,11.0,1.0,1.0
4283.0,17.0,0.0,1.0
4283.0,4.0,1.0,1.0
4283.0,25.0,1.0,1.0
4283.0,24.0,1.0,1.0
4283.0,29.0,1.0,1.0
4284.0,24.0,1.0,1.0
4284.0,7.0,1.0,1.0
4284.0,28.0,1.0,1.0
4284.0,15.0,1.0,1.0
4284.0,10.0,1.0,1.0
4285.0,1.0,1.0,1.0
4285.0,10.0,0.0,1.0
4285.0,6.0,1.0,1.0
4285.0,28.0,0.0,1.0
4285.0,11.0,1.0,1.0
4286.0,15.0,1.0,1.0
4286.0,11.0,1.0,1.0
4286.0,20.0,0.0,1.0
4286.0,25.0,1.0,1.0
4286.0,8.0,1.0,1.0
4287.0,20.0,0.0,1.0
4287.0,22.0,1.0,1.0
4287.0,25.0,1.0,1.0
4287.0,31.0,0.0,1.0
4287.0,29.0,0.0,1.0
4288.0,17.0,0.0,1.0
4288.0,24.0,1.0,1.0
4288.0,31.0,1.0,1.0
4288.0,14.0,0.0,1.0
4288.0,21.0,0.0,1.0
4289.0,23.0,0.0,1.0
4289.0,3.0,1.0,1.0
4289.0,14.0,0.0,1.0
4289.0,15.0,1.0,1.0
4289.0,2.0,0.0,1.0
4290.0,26.0,1.0,1.0
4290.0,7.0,1.0,1.0
4290.0,19.0,1.0,1.0
4290.0,17.0,1.0,1.0
4290.0,25.0,1.0,1.0
4291.0,12.0,0.0,1.0
4291.0,13.0,0.0,1.0
4291.0,29.0,0.0,1.0
4291.0,18.0,0.0,1.0
4291.0,9.0,0.0,1.0
4292.0,4.0,1.0,1.0
4292.0,17.0,0.0,1.0
4292.0,21.0,0.0,1.0
4292.0,12.0,1.0,1.0
4292.0,28.0,0.0,1.0
4293.0,29.0,1.0,1.0
4293.0,25.0,1.0,1.0
4293.0,9.0,0.0,1.0
4293.0,0.0,0.0,1.0
4293.0,1.0,1.0,1.0
4294.0,20.0,0.0,1.0
4294.0,3.0,1.0,1.0
4294.0,6.0,1.0,1.0
4294.0,28.0,0.0,1.0
4294.0,15.0,1.0,1.0
4295.0,7.0,1.0,1.0
4295.0,15.0,1.0,1.0
4295.0,20.0,0.0,1.0
4295.0,30.0,0.0,1.0
4295.0,21.0,0.0,1.0
4296.0,14.0,1.0,1.0
4296.0,19.0,1.0,1.0
4296.0,22.0,1.0,1.0
4296.0,20.0,1.0,1.0
4296.0,1.0,1.0,1.0
4297.0,4.0,1.0,1.0
4297.0,27.0,1.0,1.0
4297.0,24.0,1.0,1.0
4297.0,30.0,1.0,1.0
4297.0,20.0,0.0,1.0
4298.0,23.0,1.0,1.0
4298.0,13.0,0.0,1.0
4298.0,8.0,1.0,1.0
4298.0,10.0,0.0,1.0
4298.0,7.0,1.0,1.0
4299.0,16.0,1.0,1.0
4299.0,9.0,1.0,1.0
4299.0,11.0,1.0,1.0
4299.0,17.0,1.0,1.0
4299.0,20.0,0.0,1.0
4300.0,22.0,1.0,1.0
4300.0,8.0,1.0,1.0
4300.0,0.0,1.0,1.0
4300.0,25.0,1.0,1.0
4300.0,9.0,0.0,1.0
4301.0,14.0,1.0,1.0
4301.0,2.0,1.0,1.0
4301.0,3.0,1.0,1.0
4301.0,11.0,1.0,1.0
4301.0,18.0,0.0,1.0
4302.0,5.0,0.0,1.0
4302.0,20.0,0.0,1.0
4302.0,27.0,1.0,1.0
4302.0,0.0,1.0,1.0
4302.0,1.0,1.0,1.0
4303.0,16.0,0.0,1.0
4303.0,12.0,0.0,1.0
4303.0,30.0,0.0,1.0
4303.0,15.0,1.0,1.0
4303.0,23.0,0.0,1.0
4304.0,25.0,1.0,1.0
4304.0,9.0,1.0,1.0
4304.0,14.0,1.0,1.0
4304.0,26.0,1.0,1.0
4304.0,30.0,1.0,1.0
4305.0,18.0,0.0,1.0
4305.0,10.0,0.0,1.0
4305.0,21.0,1.0,1.0
4305.0,15.0,1.0,1.0
4305.0,4.0,1.0,1.0
4306.0,8.0,0.0,1.0
4306.0,5.0,0.0,1.0
4306.0,11.0,0.0,1.0
4306.0,7.0,1.0,1.0
4306.0,27.0,0.0,1.0
4307.0,10.0,0.0,1.0
4307.0,3.0,1.0,1.0
4307.0,26.0,1.0,1.0
4307.0,21.0,1.0,1.0
4307.0,29.0,1.0,1.0
4308.0,19.0,0.0,1.0
4308.0,12.0,0.0,1.0
4308.0,8.0,0.0,1.0
4308.0,0.0,0.0,1.0
4308.0,3.0,0.0,1.0
4309.0,9.0,0.0,1.0
4309.0,13.0,0.0,1.0
4309.0,7.0,1.0,1.0
4309.0,4.0,0.0,1.0
4309.0,18.0,0.0,1.0
4310.0,17.0,1.0,1.0
4310.0,19.0,0.0,1.0
4310.0,15.0,1.0,1.0
4310.0,7.0,1.0,1.0
4310.0,10.0,0.0,1.0
4311.0,6.0,1.0,1.0
4311.0,28.0,0.0,1.0
4311.0,30.0,0.0,1.0
4311.0,7.0,1.0,1.0
4311.0,20.0,0.0,1.0
4312.0,21.0,0.0,1.0
4312.0,0.0,0.0,1.0
4312.0,23.0,0.0,1.0
4312.0,8.0,0.0,1.0
4312.0,15.0,1.0,1.0
4313.0,7.0,1.0,1.0
4313.0,27.0,1.0,1.0
4313.0,16.0,1.0,1.0
4313.0,0.0,1.0,1.0
4313.0,8.0,1.0,1.0
4314.0,18.0,0.0,1.0
4314.0,25.0,1.0,1.0
4314.0,7.0,1.0,1.0
4314.0,0.0,1.0,1.0
4314.0,17.0,1.0,1.0
4315.0,6.0,1.0,1.0
4315.0,27.0,1.0,1.0
4315.0,1.0,1.0,1.0
4315.0,30.0,1.0,1.0
4315.0,10.0,0.0,1.0
4316.0,4.0,1.0,1.0
4316.0,16.0,1.0,1.0
4316.0,28.0,0.0,1.0
4316.0,14.0,0.0,1.0
4316.0,20.0,0.0,1.0
4317.0,4.0,0.0,1.0
4317.0,11.0,0.0,1.0
4317.0,18.0,0.0,1.0
4317.0,7.0,1.0,1.0
4317.0,16.0,0.0,1.0
4318.0,29.0,0.0,1.0
4318.0,7.0,1.0,1.0
4318.0,27.0,0.0,1.0
4318.0,14.0,0.0,1.0
4318.0,22.0,1.0,1.0
4319.0,23.0,0.0,1.0
4319.0,3.0,0.0,1.0
4319.0,24.0,0.0,1.0
4319.0,28.0,0.0,1.0
4319.0,13.0,0.0,1.0
4320.0,6.0,0.0,1.0
4320.0,8.0,0.0,1.0
4320.0,14.0,0.0,1.0
4320.0,29.0,0.0,1.0
4320.0,30.0,0.0,1.0
4321.0,25.0,1.0,1.0
4321.0,11.0,1.0,1.0
4321.0,14.0,1.0,1.0
4321.0,30.0,1.0,1.0
4321.0,24.0,1.0,1.0
4322.0,20.0,0.0,1.0
4322.0,28.0,0.0,1.0
4322.0,15.0,1.0,1.0
4322.0,30.0,1.0,1.0
4322.0,27.0,1.0,1.0
4323.0,6.0,1.0,1.0
4323.0,10.0,0.0,1.0
4323.0,19.0,0.0,1.0
4323.0,14.0,0.0,1.0
4323.0,29.0,0.0,1.0
4324.0,17.0,0.0,1.0
4324.0,1.0,1.0,1.0
4324.0,19.0,0.0,1.0
4324.0,26.0,1.0,1.0
4324.0,11.0,1.0,1.0
4325.0,13.0,0.0,1.0
4325.0,18.0,0.0,1.0
4325.0,7.0,1.0,1.0
4325.0,27.0,1.0,1.0
4325.0,20.0,0.0,1.0
4326.0,10.0,0.0,1.0
4326.0,11.0,1.0,1.0
4326.0,25.0,1.0,1.0
4326.0,13.0,0.0,1.0
4326.0,28.0,0.0,1.0
4327.0,25.0,1.0,1.0
4327.0,23.0,0.0,1.0
4327.0,6.0,1.0,1.0
4327.0,11.0,1.0,1.0
4327.0,16.0,0.0,1.0
4328.0,27.0,1.0,1.0
4328.0,4.0,1.0,1.0
4328.0,10.0,0.0,1.0
4328.0,1.0,1.0,1.0
4328.0,0.0,0.0,1.0
4329.0,27.0,0.0,1.0
4329.0,23.0,0.0,1.0
4329.0,16.0,0.0,1.0
4329.0,18.0,0.0,1.0
4329.0,22.0,1.0,1.0
4330.0,21.0,0.0,1.0
4330.0,26.0,1.0,1.0
4330.0,25.0,1.0,1.0
4330.0,17.0,0.0,1.0
4330.0,16.0,0.0,1.0
4331.0,0.0,0.0,1.0
4331.0,5.0,0.0,1.0
4331.0,16.0,0.0,1.0
4331.0,25.0,1.0,1.0
4331.0,2.0,0.0,1.0
4332.0,9.0,1.0,1.0
4332.0,23.0,1.0,1.0
4332.0,8.0,1.0,1.0
4332.0,11.0,1.0,1.0
4332.0,29.0,1.0,1.0
4333.0,10.0,0.0,1.0
4333.0,24.0,0.0,1.0
4333.0,6.0,0.0,1.0
4333.0,19.0,0.0,1.0
4333.0,17.0,0.0,1.0
4334.0,9.0,0.0,1.0
4334.0,14.0,0.0,1.0
4334.0,19.0,0.0,1.0
4334.0,30.0,1.0,1.0
4334.0,21.0,0.0,1.0
4335.0,17.0,1.0,1.0
4335.0,8.0,1.0,1.0
4335.0,22.0,1.0,1.0
4335.0,2.0,1.0,1.0
4335.0,14.0,1.0,1.0
4336.0,24.0,1.0,1.0
4336.0,15.0,1.0,1.0
4336.0,3.0,1.0,1.0
4336.0,8.0,1.0,1.0
4336.0,26.0,1.0,1.0
4337.0,7.0,1.0,1.0
4337.0,25.0,1.0,1.0
4337.0,8.0,1.0,1.0
4337.0,16.0,1.0,1.0
4337.0,6.0,1.0,1.0
4338.0,5.0,0.0,1.0
4338.0,31.0,1.0,1.0
4338.0,3.0,1.0,1.0
4338.0,10.0,0.0,1.0
4338.0,27.0,1.0,1.0
4339.0,2.0,0.0,1.0
4339.0,24.0,1.0,1.0
4339.0,12.0,1.0,1.0
4339.0,26.0,1.0,1.0
4339.0,3.0,1.0,1.0
4340.0,31.0,1.0,1.0
4340.0,3.0,1.0,1.0
4340.0,16.0,1.0,1.0
4340.0,11.0,1.0,1.0
4340.0,5.0,0.0,1.0
4341.0,30.0,0.0,1.0
4341.0,25.0,0.0,1.0
4341.0,31.0,0.0,1.0
4341.0,9.0,0.0,1.0
4341.0,5.0,0.0,1.0
4342.0,12.0,0.0,1.0
4342.0,5.0,0.0,1.0
4342.0,14.0,0.0,1.0
4342.0,25.0,1.0,1.0
4342.0,28.0,0.0,1.0
4343.0,28.0,0.0,1.0
4343.0,22.0,1.0,1.0
4343.0,26.0,0.0,1.0
4343.0,6.0,1.0,1.0
4343.0,21.0,0.0,1.0
4344.0,20.0,0.0,1.0
4344.0,26.0,1.0,1.0
4344.0,6.0,1.0,1.0
4344.0,31.0,0.0,1.0
4344.0,12.0,1.0,1.0
4345.0,6.0,1.0,1.0
4345.0,3.0,1.0,1.0
4345.0,17.0,0.0,1.0
4345.0,24.0,0.0,1.0
4345.0,7.0,1.0,1.0
4346.0,9.0,0.0,1.0
4346.0,21.0,0.0,1.0
4346.0,0.0,0.0,1.0
4346.0,11.0,1.0,1.0
4346.0,13.0,0.0,1.0
4347.0,24.0,0.0,1.0
4347.0,17.0,0.0,1.0
4347.0,9.0,0.0,1.0
4347.0,23.0,0.0,1.0
4347.0,14.0,0.0,1.0
4348.0,25.0,1.0,1.0
4348.0,17.0,0.0,1.0
4348.0,18.0,0.0,1.0
4348.0,9.0,0.0,1.0
4348.0,3.0,1.0,1.0
4349.0,5.0,0.0,1.0
4349.0,11.0,1.0,1.0
4349.0,0.0,1.0,1.0
4349.0,2.0,0.0,1.0
4349.0,18.0,0.0,1.0
4350.0,26.0,1.0,1.0
4350.0,10.0,0.0,1.0
4350.0,13.0,0.0,1.0
4350.0,29.0,1.0,1.0
4350.0,21.0,0.0,1.0
4351.0,3.0,1.0,1.0
4351.0,30.0,0.0,1.0
4351.0,6.0,1.0,1.0
4351.0,17.0,0.0,1.0
4351.0,15.0,1.0,1.0
4352.0,30.0,1.0,1.0
4352.0,6.0,1.0,1.0
4352.0,11.0,1.0,1.0
4352.0,31.0,1.0,1.0
4352.0,29.0,1.0,1.0
4353.0,2.0,0.0,1.0
4353.0,17.0,1.0,1.0
4353.0,8.0,1.0,1.0
4353.0,28.0,0.0,1.0
4353.0,11.0,1.0,1.0
4354.0,11.0,1.0,1.0
4354.0,15.0,1.0,1.0
4354.0,29.0,1.0,1.0
4354.0,16.0,1.0,1.0
4354.0,19.0,0.0,1.0
4355.0,3.0,1.0,1.0
4355.0,0.0,1.0,1.0
4355.0,10.0,0.0,1.0
4355.0,15.0,1.0,1.0
4355.0,29.0,1.0,1.0
4356.0,8.0,0.0,1.0
4356.0,6.0,1.0,1.0
4356.0,23.0,0.0,1.0
4356.0,18.0,0.0,1.0
4356.0,24.0,1.0,1.0
4357.0,2.0,0.0,1.0
4357.0,29.0,1.0,1.0
4357.0,28.0,0.0,1.0
4357.0,21.0,0.0,1.0
4357.0,30.0,1.0,1.0
4358.0,20.0,0.0,1.0
4358.0,30.0,0.0,1.0
4358.0,18.0,0.0,1.0
4358.0,29.0,0.0,1.0
4358.0,19.0,0.0,1.0
4359.0,10.0,1.0,1.0
4359.0,30.0,1.0,1.0
4359.0,29.0,1.0,1.0
4359.0,21.0,1.0,1.0
4359.0,27.0,1.0,1.0
4360.0,12.0,1.0,1.0
4360.0,11.0,1.0,1.0
4360.0,13.0,0.0,1.0
4360.0,16.0,1.0,1.0
4360.0,24.0,1.0,1.0
4361.0,0.0,1.0,1.0
4361.0,14.0,1.0,1.0
4361.0,13.0,0.0,1.0
4361.0,25.0,1.0,1.0
4361.0,20.0,0.0,1.0
4362.0,30.0,1.0,1.0
4362.0,16.0,1.0,1.0
4362.0,26.0,1.0,1.0
4362.0,19.0,1.0,1.0
4362.0,15.0,1.0,1.0
4363.0,0.0,1.0,1.0
4363.0,24.0,1.0,1.0
4363.0,21.0,1.0,1.0
4363.0,26.0,1.0,1.0
4363.0,20.0,0.0,1.0
4364.0,4.0,1.0,1.0
4364.0,25.0,1.0,1.0
4364.0,5.0,0.0,1.0
4364.0,30.0,1.0,1.0
4364.0,31.0,1.0,1.0
4365.0,10.0,0.0,1.0
4365.0,5.0,0.0,1.0
4365.0,13.0,0.0,1.0
4365.0,3.0,1.0,1.0
4365.0,15.0,0.0,1.0
4366.0,16.0,1.0,1.0
4366.0,4.0,1.0,1.0
4366.0,30.0,1.0,1.0
4366.0,12.0,1.0,1.0
4366.0,5.0,0.0,1.0
4367.0,11.0,1.0,1.0
4367.0,2.0,1.0,1.0
4367.0,15.0,1.0,1.0
4367.0,17.0,1.0,1.0
4367.0,20.0,1.0,1.0
4368.0,19.0,0.0,1.0
4368.0,9.0,0.0,1.0
4368.0,12.0,0.0,1.0
4368.0,31.0,0.0,1.0
4368.0,11.0,0.0,1.0
4369.0,9.0,1.0,1.0
4369.0,5.0,0.0,1.0
4369.0,1.0,1.0,1.0
4369.0,6.0,1.0,1.0
4369.0,30.0,1.0,1.0
4370.0,26.0,1.0,1.0
4370.0,29.0,1.0,1.0
4370.0,7.0,1.0,1.0
4370.0,4.0,1.0,1.0
4370.0,3.0,1.0,1.0
4371.0,14.0,1.0,1.0
4371.0,16.0,1.0,1.0
4371.0,24.0,1.0,1.0
4371.0,25.0,1.0,1.0
4371.0,21.0,1.0,1.0
4372.0,7.0,1.0,1.0
4372.0,16.0,1.0,1.0
4372.0,14.0,1.0,1.0
4372.0,30.0,1.0,1.0
4372.0,10.0,0.0,1.0
4373.0,23.0,0.0,1.0
4373.0,30.0,0.0,1.0
4373.0,26.0,0.0,1.0
4373.0,18.0,0.0,1.0
4373.0,15.0,0.0,1.0
4374.0,21.0,1.0,1.0
4374.0,23.0,1.0,1.0
4374.0,30.0,1.0,1.0
4374.0,18.0,0.0,1.0
4374.0,8.0,1.0,1.0
4375.0,27.0,0.0,1.0
4375.0,14.0,0.0,1.0
4375.0,28.0,0.0,1.0
4375.0,19.0,0.0,1.0
4375.0,31.0,0.0,1.0
4376.0,11.0,1.0,1.0
4376.0,14.0,1.0,1.0
4376.0,4.0,1.0,1.0
4376.0,10.0,0.0,1.0
4376.0,13.0,0.0,1.0
4377.0,28.0,0.0,1.0
4377.0,30.0,1.0,1.0
4377.0,20.0,0.0,1.0
4377.0,27.0,1.0,1.0
4377.0,6.0,1.0,1.0
4378.0,18.0,0.0,1.0
4378.0,10.0,0.0,1.0
4378.0,0.0,0.0,1.0
4378.0,22.0,1.0,1.0
4378.0,23.0,0.0,1.0
4379.0,23.0,0.0,1.0
4379.0,19.0,1.0,1.0
4379.0,7.0,1.0,1.0
4379.0,0.0,0.0,1.0
4379.0,31.0,1.0,1.0
4380.0,23.0,1.0,1.0
4380.0,30.0,1.0,1.0
4380.0,1.0,1.0,1.0
4380.0,20.0,0.0,1.0
4380.0,11.0,1.0,1.0
4381.0,22.0,1.0,1.0
4381.0,16.0,1.0,1.0
4381.0,12.0,1.0,1.0
4381.0,23.0,1.0,1.0
4381.0,8.0,1.0,1.0
4382.0,12.0,0.0,1.0
4382.0,15.0,1.0,1.0
4382.0,22.0,1.0,1.0
4382.0,3.0,1.0,1.0
4382.0,5.0,0.0,1.0
4383.0,24.0,1.0,1.0
4383.0,20.0,1.0,1.0
4383.0,26.0,1.0,1.0
4383.0,29.0,1.0,1.0
4383.0,9.0,1.0,1.0
4384.0,21.0,1.0,1.0
4384.0,15.0,1.0,1.0
4384.0,20.0,0.0,1.0
4384.0,19.0,1.0,1.0
4384.0,14.0,1.0,1.0
4385.0,29.0,1.0,1.0
4385.0,18.0,0.0,1.0
4385.0,1.0,1.0,1.0
4385.0,2.0,0.0,1.0
4385.0,7.0,1.0,1.0
4386.0,25.0,1.0,1.0
4386.0,16.0,1.0,1.0
4386.0,29.0,1.0,1.0
4386.0,22.0,1.0,1.0
4386.0,7.0,1.0,1.0
4387.0,19.0,1.0,1.0
4387.0,13.0,0.0,1.0
4387.0,2.0,0.0,1.0
4387.0,30.0,1.0,1.0
4387.0,28.0,0.0,1.0
4388.0,30.0,1.0,1.0
4388.0,20.0,0.0,1.0
4388.0,27.0,1.0,1.0
4388.0,16.0,1.0,1.0
4388.0,5.0,0.0,1.0
4389.0,2.0,0.0,1.0
4389.0,11.0,1.0,1.0
4389.0,19.0,1.0,1.0
4389.0,1.0,1.0,1.0
4389.0,26.0,1.0,1.0
4390.0,30.0,1.0,1.0
4390.0,22.0,1.0,1.0
4390.0,27.0,1.0,1.0
4390.0,23.0,1.0,1.0
4390.0,5.0,1.0,1.0
4391.0,17.0,1.0,1.0
4391.0,29.0,1.0,1.0
4391.0,6.0,1.0,1.0
4391.0,18.0,0.0,1.0
4391.0,3.0,1.0,1.0
4392.0,13.0,0.0,1.0
4392.0,5.0,0.0,1.0
4392.0,31.0,1.0,1.0
4392.0,2.0,1.0,1.0
4392.0,0.0,1.0,1.0
4393.0,11.0,1.0,1.0
4393.0,5.0,0.0,1.0
4393.0,14.0,0.0,1.0
4393.0,0.0,0.0,1.0
4393.0,6.0,1.0,1.0
4394.0,8.0,0.0,1.0
4394.0,28.0,0.0,1.0
4394.0,17.0,0.0,1.0
4394.0,21.0,0.0,1.0
4394.0,22.0,1.0,1.0
4395.0,26.0,1.0,1.0
4395.0,6.0,1.0,1.0
4395.0,5.0,0.0,1.0
4395.0,16.0,0.0,1.0
4395.0,25.0,1.0,1.0
4396.0,10.0,0.0,1.0
4396.0,0.0,0.0,1.0
4396.0,12.0,0.0,1.0
4396.0,1.0,0.0,1.0
4396.0,24.0,0.0,1.0
4397.0,30.0,1.0,1.0
4397.0,12.0,1.0,1.0
4397.0,13.0,0.0,1.0
4397.0,22.0,1.0,1.0
4397.0,7.0,1.0,1.0
4398.0,15.0,1.0,1.0
4398.0,25.0,1.0,1.0
4398.0,20.0,0.0,1.0
4398.0,0.0,0.0,1.0
4398.0,10.0,0.0,1.0
4399.0,4.0,1.0,1.0
4399.0,22.0,1.0,1.0
4399.0,20.0,0.0,1.0
4399.0,7.0,1.0,1.0
4399.0,24.0,1.0,1.0
4400.0,20.0,0.0,1.0
4400.0,16.0,0.0,1.0
4400.0,11.0,0.0,1.0
4400.0,29.0,0.0,1.0
4400.0,23.0,0.0,1.0
4401.0,5.0,0.0,1.0
4401.0,8.0,1.0,1.0
4401.0,27.0,1.0,1.0
4401.0,20.0,0.0,1.0
4401.0,4.0,1.0,1.0
4402.0,9.0,0.0,1.0
4402.0,6.0,1.0,1.0
4402.0,22.0,1.0,1.0
4402.0,0.0,0.0,1.0
4402.0,13.0,0.0,1.0
4403.0,19.0,0.0,1.0
4403.0,29.0,1.0,1.0
4403.0,22.0,1.0,1.0
4403.0,26.0,1.0,1.0
4403.0,2.0,0.0,1.0
4404.0,27.0,1.0,1.0
4404.0,15.0,1.0,1.0
4404.0,16.0,1.0,1.0
4404.0,3.0,1.0,1.0
4404.0,4.0,1.0,1.0
4405.0,25.0,1.0,1.0
4405.0,31.0,0.0,1.0
4405.0,27.0,0.0,1.0
4405.0,29.0,0.0,1.0
4405.0,15.0,0.0,1.0
4406.0,10.0,0.0,1.0
4406.0,31.0,1.0,1.0
4406.0,25.0,1.0,1.0
4406.0,8.0,1.0,1.0
4406.0,20.0,1.0,1.0
4407.0,20.0,0.0,1.0
4407.0,28.0,0.0,1.0
4407.0,22.0,1.0,1.0
4407.0,7.0,1.0,1.0
4407.0,4.0,1.0,1.0
4408.0,19.0,0.0,1.0
4408.0,10.0,0.0,1.0
